04-01-2022 ,12:33:05 ,       12017.371, 250  ,           10  , 32  , 111  , 13.7490 ,- 106.6784 ,- 172.4845 ,- 117.9847 ,- 147.2878 ,- 133.8806 ,- 148.4088 ,- 148.7573 ,- 146.1140 ,- 142.6488 ,- 137.8423 ,- 124.8527 ,- 104.9425 ,- 88.1392 ,- 71.4707 ,- 29.3984 ,- 87.9157 ,- 96.7792 ,- 97.8313 ,- 102.0066 ,- 112.4055 ,- 117.6987 ,- 117.2318 ,- 116.0351 ,- 113.6286 ,- 108.5688 ,- 95.8916 ,- 83.3524 ,- 71.5003 ,- 141.7908 , 31.5189 ,- 67.0488 ,
04-01-2022 ,12:33:05 ,       12017.887, 250  ,           10  , 32  , 111  , 18.6937 ,- 111.5244 ,- 178.6456 ,- 120.6839 ,- 145.9036 ,- 134.0779 ,- 146.5316 ,- 146.4691 ,- 143.3064 ,- 139.5551 ,- 134.9360 ,- 122.0877 ,- 101.0664 ,- 85.7655 ,- 68.9984 ,- 23.1419 ,- 84.2828 ,- 95.2570 ,- 97.2461 ,- 102.3584 ,- 114.0132 ,- 119.4642 ,- 119.5168 ,- 117.7776 ,- 116.2423 ,- 110.0910 ,- 98.6138 ,- 87.2581 ,- 73.6833 ,- 143.4773 , 30.4274 ,- 67.2395 ,
04-01-2022 ,12:33:06 ,       12018.352, 250  ,           10  , 32  , 111  , 18.7956 ,- 106.8691 ,- 173.7371 ,- 118.2773 ,- 145.3086 ,- 132.4012 ,- 146.1371 ,- 146.5677 ,- 143.8850 ,- 140.6532 ,- 135.4357 ,- 123.1727 ,- 101.4642 ,- 85.9628 ,- 70.2346 ,- 24.5096 ,- 84.3814 ,- 94.9710 ,- 96.7595 ,- 101.7436 ,- 113.0696 ,- 118.6784 ,- 118.1261 ,- 117.1003 ,- 114.8877 ,- 109.7096 ,- 98.1436 ,- 85.1113 ,- 72.5918 ,- 140.9984 , 30.4274 ,- 66.9535 ,
04-01-2022 ,12:33:06 ,       12018.866, 250  ,           10  , 32  , 111  , 19.8806 ,- 106.2050 ,- 174.5721 ,- 119.6220 ,- 146.8932 ,- 134.0779 ,- 148.0110 ,- 148.2609 ,- 145.4368 ,- 141.7513 ,- 136.5371 ,- 124.3595 ,- 103.0554 ,- 87.1496 ,- 70.8066 ,- 27.2482 ,- 87.2285 ,- 96.9699 ,- 98.4165 ,- 103.1442 ,- 114.2960 ,- 119.5628 ,- 119.7173 ,- 117.7776 ,- 116.3409 ,- 110.4691 ,- 98.8965 ,- 86.3803 ,- 72.8647 ,- 142.4845 , 31.4203 ,- 67.4335 ,
04-01-2022 ,12:33:07 ,       12019.382, 250  ,           10  , 32  , 111  , 20.2784 ,- 107.1551 ,- 173.0072 ,- 117.6033 ,- 143.7239 ,- 131.2176 ,- 144.4571 ,- 144.7760 ,- 142.1425 ,- 138.5590 ,- 133.6308 ,- 120.4077 ,- 100.1721 ,- 84.4800 ,- 67.5748 ,- 24.8055 ,- 84.8713 ,- 94.6883 ,- 96.1776 ,- 100.9546 ,- 112.0275 ,- 117.6001 ,- 117.1332 ,- 115.8444 ,- 113.4346 ,- 108.1907 ,- 96.0790 ,- 82.4713 ,- 71.5003 ,- 140.1042 , 31.5189 ,- 66.1874 ,
04-01-2022 ,12:33:07 ,       12019.847, 250  ,           10  , 32  , 111  , 19.7819 ,- 106.7738 ,- 173.4247 ,- 118.1787 ,- 145.1113 ,- 132.2039 ,- 146.1371 ,- 146.5677 ,- 143.6910 ,- 140.2554 ,- 135.3338 ,- 122.4823 ,- 101.5628 ,- 85.5683 ,- 68.3343 ,- 25.4893 ,- 85.8543 ,- 95.5431 ,- 96.8581 ,- 101.5661 ,- 112.6916 ,- 117.6001 ,- 117.9255 ,- 115.9398 ,- 114.4998 ,- 108.6642 ,- 97.2987 ,- 83.9376 ,- 71.9540 ,- 140.8998 , 30.1315 ,- 67.3348 ,
04-01-2022 ,12:33:08 ,       12020.361, 250  ,           10  , 32  , 111  , 17.3096 ,- 112.9513 ,- 180.0034 ,- 121.1639 ,- 146.3968 ,- 133.9792 ,- 146.8275 ,- 147.2647 ,- 144.4669 ,- 140.7519 ,- 135.7382 ,- 122.6795 ,- 101.5628 ,- 86.0614 ,- 69.2844 ,- 20.3112 ,- 81.0444 ,- 92.8801 ,- 95.4938 ,- 100.9546 ,- 112.9743 ,- 118.8757 ,- 118.5239 ,- 117.4850 ,- 114.8877 ,- 109.3316 ,- 97.8642 ,- 84.3288 ,- 72.4998 ,- 144.1743 , 30.1315 ,- 67.0488 ,
04-01-2022 ,12:33:08 ,       12020.875, 250  ,           10  , 32  , 111  , 16.0241 ,- 113.1420 ,- 179.9015 ,- 121.6439 ,- 146.7946 ,- 134.5710 ,- 147.5212 ,- 147.7612 ,- 144.5656 ,- 140.9524 ,- 135.6362 ,- 122.8768 ,- 101.2669 ,- 85.5683 ,- 68.4296 ,- 21.1923 ,- 80.9458 ,- 92.5973 ,- 95.1025 ,- 100.7803 ,- 112.6916 ,- 118.0899 ,- 118.5239 ,- 116.6171 ,- 115.3710 ,- 109.8050 ,- 98.8965 ,- 85.6965 ,- 73.4105 ,- 144.1743 , 31.0225 ,- 67.3348 ,
04-01-2022 ,12:33:09 ,       12021.389, 250  ,           10  , 32  , 111  , 23.0466 ,- 102.4998 ,- 170.3968 ,- 117.2154 ,- 145.9036 ,- 132.4998 ,- 147.3206 ,- 147.9617 ,- 145.4368 ,- 141.8499 ,- 137.1420 ,- 125.9409 ,- 102.6576 ,- 87.1496 ,- 69.6658 ,- 28.6159 ,- 89.1913 ,- 97.9201 ,- 98.7091 ,- 102.7957 ,- 113.2570 ,- 118.7771 ,- 118.2247 ,- 117.0050 ,- 114.3058 ,- 108.5688 ,- 97.4861 ,- 83.7436 ,- 70.8625 ,- 140.2028 , 30.9239 ,- 67.4335 ,
04-01-2022 ,12:33:09 ,       12021.854, 250  ,           10  , 32  , 111  , 18.0033 ,- 111.5244 ,- 178.9612 ,- 121.1639 ,- 146.5941 ,- 134.3738 ,- 147.4225 ,- 147.3634 ,- 144.2729 ,- 140.8538 ,- 135.7382 ,- 122.5809 ,- 100.6685 ,- 85.0718 ,- 68.0483 ,- 22.0701 ,- 81.9288 ,- 93.1661 ,- 95.4938 ,- 101.0401 ,- 113.0696 ,- 118.3858 ,- 118.9217 ,- 117.0050 ,- 115.6603 ,- 110.2817 ,- 99.3666 ,- 85.7951 ,- 73.4105 ,- 143.7765 , 30.0329 ,- 67.3348 ,
04-01-2022 ,12:33:10 ,       12022.369, 250  ,           10  , 32  , 111  , 17.5101 ,- 115.8970 ,- 182.1963 ,- 122.0286 ,- 146.4954 ,- 134.2751 ,- 146.8275 ,- 146.8669 ,- 144.1776 ,- 140.3540 ,- 135.3338 ,- 121.8905 ,- 101.6614 ,- 85.5683 ,- 68.4296 ,- 21.6789 ,- 82.9085 ,- 93.9288 ,- 95.9803 ,- 101.3064 ,- 112.8790 ,- 118.6784 ,- 118.3233 ,- 117.2943 ,- 114.7891 ,- 108.9502 ,- 96.6412 ,- 84.3288 ,- 72.7726 ,- 144.8680 , 31.3217 ,- 67.2395 ,
04-01-2022 ,12:33:10 ,       12022.884, 250  ,           10  , 32  , 111  , 21.2680 ,- 105.6329 ,- 172.5897 ,- 117.7940 ,- 145.0127 ,- 132.1053 ,- 146.2357 ,- 146.7650 ,- 143.7897 ,- 140.5546 ,- 135.5376 ,- 124.4581 ,- 100.7672 ,- 85.5683 ,- 68.5250 ,- 25.2954 ,- 85.8543 ,- 95.8291 ,- 96.9568 ,- 101.9179 ,- 112.9743 ,- 118.0899 ,- 118.4253 ,- 116.4231 ,- 114.8877 ,- 109.5222 ,- 98.4264 ,- 85.7951 ,- 72.3189 ,- 140.5020 , 30.3288 ,- 66.7628 ,
04-01-2022 ,12:33:11 ,       12023.399, 250  ,           10  , 32  , 111  , 20.7715 ,- 105.4455 ,- 173.7371 ,- 119.0466 ,- 146.0023 ,- 133.3875 ,- 147.1234 ,- 147.4620 ,- 144.7562 ,- 141.0543 ,- 136.3398 ,- 123.3699 ,- 102.1611 ,- 86.3606 ,- 69.9518 ,- 26.4658 ,- 85.7557 ,- 95.4477 ,- 96.9568 ,- 101.8324 ,- 113.1617 ,- 118.6784 ,- 118.4253 ,- 117.2943 ,- 115.1770 ,- 109.6143 ,- 97.6735 ,- 84.8187 ,- 72.0461 ,- 141.9913 , 30.0329 ,- 67.1441 ,
04-01-2022 ,12:33:11 ,       12023.863, 250  ,           10  , 32  , 111  , 18.2006 ,- 110.6696 ,- 177.2878 ,- 119.8160 ,- 145.2099 ,- 132.7957 ,- 146.1371 ,- 146.4691 ,- 143.6910 ,- 139.8576 ,- 134.8340 ,- 120.9995 ,- 100.7672 ,- 84.9732 ,- 68.1436 ,- 21.5836 ,- 81.5343 ,- 93.1661 ,- 95.4938 ,- 100.9546 ,- 112.6916 ,- 118.3858 ,- 118.6225 ,- 116.9064 ,- 115.4664 ,- 110.0910 ,- 97.3940 ,- 85.1113 ,- 73.4105 ,- 142.2872 , 30.6247 ,- 66.6674 ,
04-01-2022 ,12:33:12 ,       12024.378, 250  ,           10  , 32  , 111  , 22.0570 ,- 104.4921 ,- 172.2741 ,- 117.8894 ,- 144.5162 ,- 132.1053 ,- 145.9398 ,- 146.3705 ,- 143.7897 ,- 140.3540 ,- 135.3338 ,- 122.5809 ,- 102.0592 ,- 86.2587 ,- 69.3798 ,- 25.1934 ,- 85.3611 ,- 95.4477 ,- 96.9568 ,- 101.9179 ,- 113.3524 ,- 118.9743 ,- 118.6225 ,- 117.3896 ,- 115.3710 ,- 109.2362 ,- 97.0159 ,- 84.6214 ,- 71.7732 ,- 140.6992 , 32.1140 ,- 66.4735 ,
04-01-2022 ,12:33:12 ,       12024.893, 250  ,           10  , 32  , 111  , 14.9359 ,- 111.6198 ,- 179.5858 ,- 122.0286 ,- 148.7738 ,- 135.9486 ,- 149.3951 ,- 149.6549 ,- 146.5973 ,- 143.1486 ,- 137.7436 ,- 124.2609 ,- 103.8510 ,- 87.6461 ,- 71.6614 ,- 24.7069 ,- 83.3031 ,- 94.4976 ,- 96.7595 ,- 102.5327 ,- 114.6740 ,- 119.9573 ,- 120.2138 ,- 118.4549 ,- 117.1135 ,- 112.0866 ,- 99.5540 ,- 87.1628 ,- 74.0483 ,- 145.2658 , 29.8323 ,- 68.3902 ,
04-01-2022 ,12:33:13 ,       12025.409, 250  ,           10  , 32  , 111  , 18.5951 ,- 107.5332 ,- 174.1546 ,- 118.8527 ,- 146.1995 ,- 133.3875 ,- 147.4225 ,- 147.9617 ,- 145.7261 ,- 142.0505 ,- 137.1420 ,- 124.2609 ,- 103.6505 ,- 87.4455 ,- 70.1392 ,- 24.6115 ,- 84.9699 ,- 95.3524 ,- 97.1507 ,- 102.2696 ,- 114.1086 ,- 119.7601 ,- 119.7173 ,- 118.5502 ,- 116.4362 ,- 110.1864 ,- 98.2390 ,- 85.4039 ,- 72.8647 ,- 141.5935 , 30.0329 ,- 67.8148 ,
04-01-2022 ,12:33:13 ,       12025.874, 250  ,           10  , 32  , 111  , 19.6833 ,- 109.2461 ,- 176.1404 ,- 119.9113 ,- 147.3864 ,- 134.0779 ,- 148.7047 ,- 149.1552 ,- 146.7913 ,- 143.3491 ,- 138.3453 ,- 125.5431 ,- 104.6466 ,- 88.7310 ,- 71.7568 ,- 25.6833 ,- 88.4055 ,- 98.8702 ,- 100.3661 ,- 105.4258 ,- 117.0412 ,- 122.5086 ,- 122.5020 ,- 120.7760 ,- 118.8592 ,- 113.4149 ,- 100.7738 ,- 87.5540 ,- 74.7748 ,- 142.5864 , 31.2197 ,- 68.3902 ,
04-01-2022 ,12:33:14 ,       12026.389, 250  ,           10  , 32  , 111  , 18.2006 ,- 106.3924 ,- 173.2143 ,- 118.6587 ,- 147.0905 ,- 133.8806 ,- 148.1130 ,- 148.7573 ,- 146.0187 ,- 142.3497 ,- 137.3392 ,- 124.3595 ,- 104.1469 ,- 88.3365 ,- 72.1348 ,- 31.0554 ,- 91.2494 ,- 100.3924 ,- 101.3392 ,- 105.8631 ,- 117.2286 ,- 122.6072 ,- 122.3014 ,- 121.0653 ,- 118.6653 ,- 112.3694 ,- 99.3666 ,- 86.7716 ,- 73.6833 ,- 141.8927 , 29.2373 ,- 69.3502 ,
04-01-2022 ,12:33:15 ,       12026.904, 250  ,           10  , 32  , 111  , 21.2680 ,- 111.7151 ,- 179.7963 ,- 122.0286 ,- 149.2702 ,- 136.0505 ,- 150.4834 ,- 151.3447 ,- 148.2445 ,- 144.8450 ,- 139.6472 ,- 126.2368 ,- 104.8439 ,- 88.2379 ,- 70.7113 ,- 23.2406 ,- 85.0685 ,- 96.1151 ,- 97.9299 ,- 103.3217 ,- 115.1475 ,- 120.7398 ,- 120.7102 ,- 119.0335 ,- 117.2121 ,- 111.9913 ,- 99.3666 ,- 85.5979 ,- 73.6833 ,- 145.0653 , 30.2302 ,- 68.5809 ,
04-01-2022 ,12:33:15 ,       12027.368, 250  ,           10  , 32  , 111  , 9.5967 ,- 111.4291 ,- 176.4527 ,- 119.8160 ,- 146.9919 ,- 134.2751 ,- 147.8171 ,- 147.9617 ,- 145.1442 ,- 141.6527 ,- 136.7376 ,- 126.0395 ,- 103.0554 ,- 87.3469 ,- 70.8066 ,- 26.6630 ,- 85.0685 ,- 96.6839 ,- 99.1003 ,- 104.5480 ,- 116.1864 ,- 121.5255 ,- 121.4072 ,- 120.1973 ,- 118.5699 ,- 112.1820 ,- 100.5864 ,- 88.8231 ,- 74.9557 ,- 143.1814 , 32.1140 ,- 68.1041 ,
04-01-2022 ,12:33:15 ,       12027.883, 250  ,           10  , 32  , 111  , 14.4427 ,- 112.4779 ,- 180.3157 ,- 122.3179 ,- 149.5661 ,- 136.8395 ,- 150.1875 ,- 150.4505 ,- 147.2779 ,- 143.5464 ,- 138.4439 ,- 126.2368 ,- 105.0412 ,- 88.6324 ,- 71.8488 ,- 24.6115 ,- 84.4800 ,- 95.3524 ,- 97.2461 ,- 102.2696 ,- 113.7305 ,- 119.1716 ,- 118.9217 ,- 117.3896 ,- 115.5650 ,- 110.3770 ,- 98.5217 ,- 85.0126 ,- 72.7726 ,- 146.1568 , 30.7266 ,- 66.4735 ,
04-01-2022 ,12:33:16 ,       12028.397, 250  ,           10  , 32  , 111  , 25.6175 ,- 102.7825 ,- 170.6039 ,- 116.9294 ,- 143.9212 ,- 131.1190 ,- 145.1475 ,- 145.6735 ,- 142.9184 ,- 139.3579 ,- 134.4330 ,- 122.0877 ,- 100.2707 ,- 84.8746 ,- 68.1436 ,- 28.1260 ,- 89.4839 ,- 97.8247 ,- 98.3212 ,- 102.2696 ,- 113.0696 ,- 118.1886 ,- 117.9255 ,- 116.2291 ,- 114.2072 ,- 107.9047 ,- 96.4538 ,- 83.5463 ,- 71.2274 ,- 139.3119 , 30.2302 ,- 66.4735 ,
04-01-2022 ,12:33:17 ,       12028.911, 250  ,           10  , 32  , 111  , 18.2006 ,- 106.3003 ,- 171.1267 ,- 116.0614 ,- 141.4456 ,- 129.1464 ,- 142.3825 ,- 142.6850 ,- 140.3015 ,- 136.9645 ,- 131.8258 ,- 118.7277 ,- 99.0806 ,- 83.6877 ,- 66.7200 ,- 20.4099 ,- 79.0817 ,- 90.4077 ,- 92.9590 ,- 98.5874 ,- 110.3244 ,- 116.2258 ,- 115.9365 ,- 114.6806 ,- 112.9480 ,- 107.9047 ,- 95.6088 ,- 83.2537 ,- 71.3162 ,- 138.1184 , 29.7337 ,- 65.3261 ,
04-01-2022 ,12:33:17 ,       12029.378, 250  ,           10  , 32  , 111  , 13.0586 ,- 110.1962 ,- 174.7826 ,- 117.7940 ,- 142.5371 ,- 130.5272 ,- 143.1749 ,- 143.3820 ,- 140.4001 ,- 136.6620 ,- 131.8258 ,- 118.9250 ,- 99.2779 ,- 83.6877 ,- 67.6669 ,- 18.8482 ,- 75.2548 ,- 87.3666 ,- 90.4274 ,- 96.4833 ,- 109.0028 ,- 114.4603 ,- 114.7431 ,- 113.4247 ,- 112.0768 ,- 106.3858 ,- 94.9513 ,- 83.3524 ,- 71.1354 ,- 139.9069 , 29.2373 ,- 65.2307 ,
04-01-2022 ,12:33:17 ,       12029.892, 250  ,           10  , 32  , 111  , 18.0033 ,- 106.7738 ,- 171.2319 ,- 115.9661 ,- 140.8538 ,- 128.6565 ,- 141.2976 ,- 141.8894 ,- 139.1409 ,- 135.5672 ,- 130.7245 ,- 118.2346 ,- 97.3907 ,- 82.5009 ,- 65.7666 ,- 20.3112 ,- 79.0817 ,- 90.0296 ,- 92.2784 ,- 97.4466 ,- 108.8121 ,- 114.4603 ,- 114.2466 ,- 113.0401 ,- 110.9162 ,- 106.1951 ,- 94.2937 ,- 82.2773 ,- 70.7704 ,- 137.8225 , 30.4274 ,- 64.1754 ,
04-01-2022 ,12:33:18 ,       12030.406, 250  ,           10  , 32  , 111  , 21.8597 ,- 103.3546 ,- 169.9760 ,- 116.0614 ,- 142.6357 ,- 130.4286 ,- 143.8653 ,- 144.3782 ,- 141.3667 ,- 138.0592 ,- 133.0291 ,- 121.8905 ,- 99.7743 ,- 84.5787 ,- 68.2389 ,- 25.3907 ,- 84.7727 ,- 94.4022 ,- 95.6877 ,- 100.3398 ,- 111.6494 ,- 116.8143 ,- 117.1332 ,- 115.3579 ,- 114.0165 ,- 108.0954 ,- 97.1113 ,- 85.1113 ,- 70.8625 ,- 138.5162 , 29.1386 ,- 66.0921 ,
04-01-2022 ,12:33:19 ,       12030.922, 250  ,           10  , 32  , 111  , 15.4323 ,- 111.5244 ,- 175.8248 ,- 118.3727 ,- 143.6253 ,- 131.3162 ,- 144.3584 ,- 144.6773 ,- 141.8532 ,- 138.2598 ,- 132.9305 ,- 120.1118 ,- 99.3765 ,- 83.9836 ,- 66.9074 ,- 19.2395 ,- 78.1020 ,- 89.6483 ,- 92.2784 ,- 97.7984 ,- 109.3809 ,- 115.4401 ,- 115.0423 ,- 113.8127 ,- 111.9814 ,- 107.0499 ,- 94.7639 ,- 82.3727 ,- 71.2274 ,- 140.8998 , 31.0225 ,- 65.2307 ,
04-01-2022 ,12:33:19 ,       12031.387, 250  ,           10  , 32  , 111  , 17.7074 ,- 109.8148 ,- 174.8878 ,- 117.8894 ,- 142.6357 ,- 130.6258 ,- 143.2735 ,- 143.6812 ,- 140.7847 ,- 137.3623 ,- 132.4275 ,- 119.6154 ,- 98.2850 ,- 82.9940 ,- 65.6713 ,- 19.1408 ,- 78.2992 ,- 89.8390 ,- 92.3737 ,- 98.3244 ,- 110.6105 ,- 115.9299 ,- 116.5349 ,- 114.6806 ,- 113.4346 ,- 107.3359 ,- 96.0790 ,- 84.1348 ,- 71.4083 ,- 140.4001 , 30.9239 ,- 66.2828 ,
04-01-2022 ,12:33:20 ,       12031.901, 250  ,           10  , 32  , 111  , 14.6400 ,- 109.1507 ,- 173.4247 ,- 117.4094 ,- 143.4280 ,- 130.7245 ,- 144.1612 ,- 144.2795 ,- 141.5606 ,- 138.2598 ,- 133.3283 ,- 119.9146 ,- 99.9748 ,- 84.5787 ,- 67.8576 ,- 22.3628 ,- 80.7518 ,- 92.0253 ,- 94.4220 ,- 99.8138 ,- 111.3666 ,- 117.2088 ,- 116.8340 ,- 115.8444 ,- 113.6286 ,- 108.7595 ,- 96.4538 ,- 84.2302 ,- 72.5918 ,- 139.9069 , 30.5260 ,- 65.9967 ,
04-01-2022 ,12:33:20 ,       12032.417, 250  ,           10  , 32  , 111  , 18.1019 ,- 108.3880 ,- 174.1546 ,- 118.2773 ,- 143.9212 ,- 131.5135 ,- 144.9502 ,- 145.1738 ,- 142.4352 ,- 138.8582 ,- 134.5316 ,- 121.0981 ,- 100.0735 ,- 84.9732 ,- 67.6669 ,- 23.2406 ,- 82.9085 ,- 93.6428 ,- 95.5924 ,- 100.6916 ,- 112.3102 ,- 117.5014 ,- 117.6264 ,- 116.0351 ,- 114.4998 ,- 108.3814 ,- 96.7365 ,- 84.6214 ,- 72.5918 ,- 140.4001 , 30.9239 ,- 66.6674 ,
04-01-2022 ,12:33:20 ,       12032.882, 250  ,           10  , 32  , 111  , 15.9255 ,- 111.0510 ,- 176.4527 ,- 118.9480 ,- 144.3190 ,- 132.1053 ,- 145.0488 ,- 145.0751 ,- 142.6258 ,- 139.1573 ,- 134.2324 ,- 121.2954 ,- 100.1721 ,- 84.3814 ,- 67.1935 ,- 19.6274 ,- 78.1973 ,- 90.1250 ,- 92.9590 ,- 98.6762 ,- 110.9886 ,- 116.7157 ,- 116.6335 ,- 115.7458 ,- 113.6286 ,- 108.4768 ,- 96.3584 ,- 84.3288 ,- 72.8647 ,- 141.7908 , 31.2197 ,- 66.3781 ,
04-01-2022 ,12:33:21 ,       12033.396, 250  ,           10  , 32  , 111  , 18.2992 ,- 104.2094 ,- 169.3513 ,- 115.7721 ,- 143.0335 ,- 130.3299 ,- 144.1612 ,- 144.6773 ,- 141.9486 ,- 138.6576 ,- 133.6308 ,- 120.8023 ,- 99.9748 ,- 84.6773 ,- 67.2888 ,- 25.1934 ,- 83.1058 ,- 92.8801 ,- 94.4220 ,- 99.3765 ,- 110.7058 ,- 115.8346 ,- 116.1370 ,- 114.2960 ,- 112.9480 ,- 107.2406 ,- 96.5491 ,- 82.6653 ,- 70.8625 ,- 137.9212 , 31.9167 ,- 65.7074 ,
04-01-2022 ,12:33:22 ,       12033.912, 250  ,           10  , 32  , 111  , 17.4082 ,- 108.8647 ,- 176.0352 ,- 119.7206 ,- 146.4954 ,- 133.5847 ,- 147.1234 ,- 147.4620 ,- 144.8549 ,- 141.1530 ,- 136.2379 ,- 124.8527 ,- 102.8549 ,- 86.1600 ,- 69.7578 ,- 21.2910 ,- 80.5546 ,- 91.7392 ,- 94.0307 ,- 99.2910 ,- 111.2713 ,- 117.2088 ,- 116.6335 ,- 115.8444 ,- 113.4346 ,- 108.0001 ,- 96.1710 ,- 84.2302 ,- 71.4083 ,- 142.7836 , 30.5260 ,- 66.1874 ,
04-01-2022 ,12:33:22 ,       12034.427, 250  ,           10  , 32  , 111  , 19.7819 ,- 106.3924 ,- 174.4669 ,- 119.3327 ,- 146.1009 ,- 133.4861 ,- 147.0247 ,- 147.1661 ,- 144.0790 ,- 140.5546 ,- 135.5376 ,- 122.3836 ,- 101.9606 ,- 86.3606 ,- 70.0439 ,- 29.1025 ,- 88.6981 ,- 97.6340 ,- 98.3212 ,- 102.8844 ,- 113.6351 ,- 118.5831 ,- 119.0203 ,- 117.1003 ,- 115.6603 ,- 109.9957 ,- 98.6138 ,- 85.3053 ,- 73.4105 ,- 141.7908 , 30.2302 ,- 67.9102 ,
04-01-2022 ,12:33:22 ,       12034.892, 250  ,           10  , 32  , 111  , 19.8806 ,- 104.4001 ,- 172.1721 ,- 118.1787 ,- 146.6960 ,- 133.3875 ,- 147.7184 ,- 147.9617 ,- 145.7261 ,- 142.1491 ,- 137.2406 ,- 124.7540 ,- 103.9496 ,- 87.6461 ,- 72.0428 ,- 28.2247 ,- 87.4225 ,- 96.3979 ,- 97.2461 ,- 101.6548 ,- 112.2181 ,- 117.6987 ,- 117.2318 ,- 116.3277 ,- 113.6286 ,- 108.0954 ,- 97.0159 ,- 83.6450 ,- 71.1354 ,- 141.3962 , 30.9239 ,- 67.3348 ,
04-01-2022 ,12:33:23 ,       12035.406, 250  ,           10  , 32  , 111  , 19.6833 ,- 107.3458 ,- 174.3650 ,- 118.9480 ,- 145.8050 ,- 132.9930 ,- 146.9261 ,- 147.3634 ,- 144.1776 ,- 140.7519 ,- 135.9354 ,- 123.5672 ,- 101.8620 ,- 86.6565 ,- 70.0439 ,- 24.6115 ,- 85.2658 ,- 95.9244 ,- 97.8313 ,- 102.7069 ,- 114.3913 ,- 119.5628 ,- 119.8160 ,- 117.7776 ,- 116.5349 ,- 110.9458 ,- 99.3666 ,- 86.5743 ,- 73.2296 ,- 141.5935 , 30.9239 ,- 67.3348 ,
04-01-2022 ,12:33:24 ,       12035.921, 250  ,           10  , 32  , 111  , 20.3770 ,- 106.7738 ,- 174.6774 ,- 119.6220 ,- 148.5765 ,- 134.9655 ,- 149.7897 ,- 150.2499 ,- 147.8565 ,- 144.4472 ,- 139.3447 ,- 127.2231 ,- 105.0412 ,- 88.7310 ,- 71.5661 ,- 26.9523 ,- 88.5042 ,- 98.1107 ,- 99.1957 ,- 103.6735 ,- 114.6740 ,- 120.4472 ,- 119.8160 ,- 118.6488 ,- 116.2423 ,- 110.4691 ,- 98.4264 ,- 85.5025 ,- 72.9567 ,- 143.0828 , 29.1386 ,- 68.2948 ,
04-01-2022 ,12:33:24 ,       12036.436, 250  ,           10  , 32  , 111  , 22.5534 ,- 105.2549 ,- 172.1721 ,- 117.6033 ,- 144.6149 ,- 131.7108 ,- 145.8412 ,- 146.2686 ,- 143.5957 ,- 140.2554 ,- 135.4357 ,- 122.7781 ,- 101.6614 ,- 86.5579 ,- 70.1392 ,- 27.1496 ,- 88.3069 ,- 97.5387 ,- 98.4165 ,- 102.7957 ,- 113.4444 ,- 118.4844 ,- 118.6225 ,- 116.5217 ,- 114.9831 ,- 109.4236 ,- 97.8642 ,- 84.5228 ,- 72.0461 ,- 140.1042 , 29.2373 ,- 67.6241 ,
04-01-2022 ,12:33:25 ,       12036.9, 250  ,             10  , 32  , 111  , 18.6937 ,- 108.6740 ,- 175.5124 ,- 119.3327 ,- 146.6960 ,- 133.6834 ,- 147.7184 ,- 148.0603 ,- 145.5321 ,- 141.9519 ,- 137.2406 ,- 124.2609 ,- 102.7562 ,- 86.9524 ,- 69.7578 ,- 24.3156 ,- 84.7727 ,- 95.4477 ,- 97.3447 ,- 102.6181 ,- 114.1086 ,- 119.8587 ,- 119.4181 ,- 118.4549 ,- 116.1469 ,- 110.2817 ,- 98.5217 ,- 85.5025 ,- 73.1376 ,- 142.2872 , 29.3359 ,- 68.5809 ,
04-01-2022 ,12:33:25 ,       12037.415, 250  ,           10  , 32  , 111  , 19.6833 ,- 107.2505 ,- 174.1546 ,- 118.8527 ,- 146.3968 ,- 133.1902 ,- 147.6198 ,- 147.9617 ,- 145.0488 ,- 141.6527 ,- 136.9414 ,- 125.6417 ,- 101.9606 ,- 86.4592 ,- 69.2844 ,- 25.7819 ,- 86.3442 ,- 96.6839 ,- 98.2225 ,- 103.1442 ,- 114.6740 ,- 119.9573 ,- 120.2138 ,- 118.1623 ,- 116.7288 ,- 111.1365 ,- 99.6461 ,- 86.4790 ,- 73.1376 ,- 141.7908 , 31.3217 ,- 67.7195 ,
04-01-2022 ,12:33:26 ,       12037.931, 250  ,           10  , 32  , 111  , 16.4219 ,- 109.5288 ,- 176.2456 ,- 119.5266 ,- 146.2982 ,- 133.6834 ,- 147.0247 ,- 147.0642 ,- 144.3683 ,- 140.9524 ,- 136.0373 ,- 124.3595 ,- 102.5590 ,- 86.9524 ,- 70.8987 ,- 24.4143 ,- 84.1842 ,- 94.9710 ,- 97.0521 ,- 102.2696 ,- 113.7305 ,- 119.3655 ,- 119.0203 ,- 117.8729 ,- 115.3710 ,- 109.3316 ,- 97.8642 ,- 84.4274 ,- 71.5924 ,- 142.7836 , 30.7266 ,- 68.1995 ,
