04-01-2022 ,12:25:34 ,       11566.216, 250  ,           10  , 32  , 111  , 36.0132 ,- 44.5250 ,- 103.2362 ,- 79.0948 ,- 115.9924 ,- 100.7409 ,- 121.4368 ,- 125.0565 ,- 125.1781 ,- 123.8795 ,- 121.0817 ,- 112.8888 ,- 100.1590 ,- 84.8811 ,- 71.1781 ,- 91.5190 ,- 163.5847 ,- 158.3902 ,- 148.2083 ,- 143.5299 ,- 143.5234 ,- 146.0779 ,- 142.4976 ,- 138.6708 ,- 133.8740 ,- 125.3820 ,- 103.9595 ,- 87.6526 ,- 72.2992 ,- 98.2258 , 30.2269 ,- 67.2362 ,
04-01-2022 ,12:25:34 ,       11566.682, 250  ,           10  , 32  , 111  , 35.1222 ,- 53.7403 ,- 110.7518 ,- 82.1721 ,- 116.0910 ,- 101.6285 ,- 121.1409 ,- 124.6587 ,- 124.7902 ,- 123.4784 ,- 120.7825 ,- 112.3957 ,- 98.4691 ,- 84.3847 ,- 69.7546 ,- 77.1551 ,- 149.8456 ,- 148.9776 ,- 141.5804 ,- 139.2362 ,- 141.5376 ,- 144.0165 ,- 141.6034 ,- 137.0269 ,- 133.4861 ,- 123.9551 ,- 104.6170 ,- 88.2379 ,- 73.4795 ,- 100.5107 , 31.5156 ,- 66.2795 ,
04-01-2022 ,12:25:35 ,       11567.196, 250  ,           10  , 32  , 111  , 37.2986 ,- 51.3666 ,- 109.9168 ,- 82.1721 ,- 116.3869 ,- 101.9244 ,- 121.4368 ,- 124.9579 ,- 125.0795 ,- 123.7776 ,- 121.3842 ,- 112.9907 ,- 98.1699 ,- 84.7792 ,- 70.5140 ,- 83.3096 ,- 158.1864 ,- 155.4445 ,- 146.5513 ,- 143.1814 ,- 144.3749 ,- 147.0609 ,- 143.5924 ,- 139.5420 ,- 134.6499 ,- 125.6647 ,- 105.3699 ,- 89.1189 ,- 73.9365 ,- 100.9053 , 32.7025 ,- 67.4269 ,
04-01-2022 ,12:25:35 ,       11567.711, 250  ,           10  , 32  , 111  , 31.9595 ,- 48.2302 ,- 106.3661 ,- 80.7288 ,- 117.4751 ,- 102.3190 ,- 123.0182 ,- 126.6477 ,- 126.7266 ,- 125.5727 ,- 122.7880 ,- 114.4702 ,- 101.2538 ,- 86.2653 ,- 72.7003 ,- 88.0011 ,- 159.2680 ,- 155.9179 ,- 147.2352 ,- 143.4445 ,- 144.5623 ,- 146.7650 ,- 144.0889 ,- 139.5420 ,- 135.5212 ,- 126.8055 ,- 106.6850 ,- 90.2926 ,- 74.8439 ,- 99.9124 , 30.6214 ,- 68.1929 ,
04-01-2022 ,12:25:36 ,       11568.177, 250  ,           10  , 32  , 111  , 36.0132 ,- 45.8565 ,- 104.3836 ,- 79.8642 ,- 116.8801 ,- 101.6285 ,- 122.3244 ,- 126.0527 ,- 126.6313 ,- 125.2735 ,- 122.7880 ,- 114.6675 ,- 101.4510 ,- 86.7584 ,- 72.7957 ,- 88.4877 ,- 160.6423 ,- 155.7305 ,- 146.0647 ,- 141.6888 ,- 142.2938 ,- 144.9009 ,- 141.6034 ,- 137.7042 ,- 132.7102 ,- 124.0505 ,- 102.2696 ,- 87.6526 ,- 72.3880 ,- 99.1201 , 30.2269 ,- 67.7162 ,
04-01-2022 ,12:25:36 ,       11568.691, 250  ,           10  , 32  , 111  , 37.8904 ,- 50.7945 ,- 109.4992 ,- 82.2707 ,- 116.6828 ,- 102.0231 ,- 121.8313 ,- 125.3557 ,- 125.0795 ,- 123.6790 ,- 120.5820 ,- 112.2970 ,- 97.6768 ,- 83.2965 ,- 68.9918 ,- 79.1080 ,- 153.5738 ,- 152.4001 ,- 144.9930 ,- 142.6554 ,- 145.1310 ,- 148.0439 ,- 145.5815 ,- 140.8012 ,- 137.1683 ,- 128.1371 ,- 108.4702 ,- 91.2691 ,- 75.6625 ,- 100.5107 , 31.9102 ,- 67.3315 ,
04-01-2022 ,12:25:37 ,       11569.206, 250  ,           10  , 32  , 111  , 35.7140 ,- 47.7534 ,- 106.8888 ,- 81.1168 ,- 117.3765 ,- 102.3190 ,- 122.7190 ,- 126.6477 ,- 127.0160 ,- 125.5727 ,- 123.0872 ,- 114.5688 ,- 100.0603 ,- 86.0680 ,- 72.0362 ,- 86.6335 ,- 158.8735 ,- 155.2538 ,- 145.9661 ,- 142.2149 ,- 143.6187 ,- 146.7650 ,- 143.3919 ,- 139.7360 ,- 134.8406 ,- 125.9508 ,- 105.4620 ,- 89.5102 ,- 74.2981 ,- 100.1129 , 29.4312 ,- 68.4822 ,
04-01-2022 ,12:25:37 ,       11569.722, 250  ,           10  , 32  , 111  , 31.6603 ,- 41.6745 ,- 98.3277 ,- 76.3989 ,- 114.3058 ,- 99.0642 ,- 120.3518 ,- 124.4614 ,- 124.8855 ,- 123.8795 ,- 121.3842 ,- 112.9907 ,- 99.5639 ,- 85.4729 ,- 71.6548 ,- 92.8866 ,- 162.1152 ,- 156.7760 ,- 146.6499 ,- 142.4779 ,- 143.0499 ,- 145.1935 ,- 142.8954 ,- 138.0921 ,- 134.1634 ,- 125.0960 ,- 105.1825 ,- 88.9217 ,- 73.3907 ,- 95.0499 , 28.3430 ,- 67.2362 ,
04-01-2022 ,12:25:38 ,       11570.187, 250  ,           10  , 32  , 111  , 36.2104 ,- 45.3797 ,- 102.8154 ,- 78.7102 ,- 115.2001 ,- 100.0505 ,- 120.7464 ,- 124.5601 ,- 125.0795 ,- 123.9781 ,- 121.2823 ,- 113.0894 ,- 99.8631 ,- 85.2757 ,- 71.7502 ,- 87.2187 ,- 159.5606 ,- 155.1584 ,- 145.8708 ,- 141.7776 ,- 142.8625 ,- 145.5880 ,- 142.4976 ,- 138.6708 ,- 133.9694 ,- 124.7179 ,- 103.6801 ,- 88.0439 ,- 72.1151 ,- 97.4335 , 30.5228 ,- 67.1409 ,
04-01-2022 ,12:25:38 ,       11570.701, 250  ,           10  , 32  , 111  , 37.4959 ,- 48.0395 ,- 106.6817 ,- 80.6335 ,- 115.7918 ,- 100.9381 ,- 121.0423 ,- 124.6587 ,- 124.6916 ,- 123.2812 ,- 120.5820 ,- 112.2970 ,- 98.7683 ,- 84.4833 ,- 70.5140 ,- 85.7524 ,- 158.4823 ,- 154.8724 ,- 145.6735 ,- 142.1294 ,- 142.8625 ,- 145.2921 ,- 142.7968 ,- 137.9935 ,- 133.9694 ,- 125.3820 ,- 104.7124 ,- 88.9217 ,- 73.6636 ,- 99.2187 , 30.1249 ,- 67.2362 ,
04-01-2022 ,12:25:39 ,       11571.215, 250  ,           10  , 32  , 111  , 37.4959 ,- 42.3419 ,- 99.8927 ,- 76.8789 ,- 113.3195 ,- 98.3737 ,- 118.7705 ,- 122.7683 ,- 122.9491 ,- 121.8839 ,- 119.3787 ,- 111.1135 ,- 98.1699 ,- 84.3847 ,- 70.9874 ,- 91.1277 ,- 161.9179 ,- 155.9179 ,- 145.5782 ,- 141.0773 ,- 141.6329 ,- 144.2138 ,- 141.1069 ,- 137.3162 ,- 132.8088 ,- 124.0505 ,- 103.3020 ,- 87.3600 ,- 71.2965 ,- 95.6483 , 30.4241 ,- 65.8948 ,
04-01-2022 ,12:25:39 ,       11571.73, 250  ,            10  , 32  , 111  , 35.0236 ,- 41.9606 ,- 99.4751 ,- 76.7836 ,- 113.1190 ,- 98.0779 ,- 118.7705 ,- 122.7683 ,- 123.1431 ,- 122.1831 ,- 119.4773 ,- 111.1135 ,- 98.2718 ,- 83.8915 ,- 70.8000 ,- 92.6894 ,- 163.2921 ,- 157.2494 ,- 146.9426 ,- 142.1294 ,- 142.2938 ,- 144.3124 ,- 141.6034 ,- 137.0269 ,- 132.7102 ,- 124.2412 ,- 104.5250 ,- 88.2379 ,- 73.2987 ,- 95.2505 , 31.0192 ,- 65.7995 ,
04-01-2022 ,12:25:40 ,       11572.193, 250  ,           10  , 32  , 111  , 35.7140 ,- 42.0559 ,- 99.4751 ,- 76.4976 ,- 113.0203 ,- 98.1765 ,- 118.8691 ,- 122.5677 ,- 122.9491 ,- 121.7820 ,- 119.2768 ,- 111.0149 ,- 98.1699 ,- 83.7929 ,- 70.4187 ,- 89.9540 ,- 160.1524 ,- 154.9678 ,- 145.1869 ,- 140.9886 ,- 141.6329 ,- 144.2138 ,- 141.3042 ,- 137.4116 ,- 132.8088 ,- 123.1957 ,- 103.2099 ,- 87.4587 ,- 71.1157 ,- 95.2505 , 31.4137 ,- 65.9902 ,
04-01-2022 ,12:25:40 ,       11572.708, 250  ,           10  , 32  , 111  , 35.5167 ,- 50.9852 ,- 109.7096 ,- 82.4647 ,- 117.8729 ,- 102.8088 ,- 123.0182 ,- 126.7497 ,- 126.7266 ,- 125.4740 ,- 122.4855 ,- 114.2729 ,- 99.3633 ,- 85.6702 ,- 70.8000 ,- 82.8231 ,- 155.7338 ,- 152.9721 ,- 144.4077 ,- 141.2516 ,- 142.7672 ,- 145.2921 ,- 142.6982 ,- 138.0921 ,- 134.1634 ,- 125.9508 ,- 105.5573 ,- 89.2143 ,- 74.9359 ,- 101.2044 , 32.3080 ,- 67.3315 ,
04-01-2022 ,12:25:41 ,       11573.223, 250  ,           10  , 32  , 111  , 40.0669 ,- 46.5206 ,- 105.6362 ,- 80.0581 ,- 115.3973 ,- 100.6422 ,- 120.8450 ,- 124.5601 ,- 124.7902 ,- 123.3798 ,- 120.7825 ,- 112.3957 ,- 99.6625 ,- 85.0784 ,- 71.1781 ,- 87.3173 ,- 162.2138 ,- 157.9168 ,- 148.2083 ,- 143.9705 ,- 144.7530 ,- 147.5508 ,- 144.2894 ,- 140.0253 ,- 135.3272 ,- 125.6647 ,- 105.0872 ,- 89.5102 ,- 73.5715 ,- 98.8209 , 31.2165 ,- 67.4269 ,
04-01-2022 ,12:25:41 ,       11573.737, 250  ,           10  , 32  , 111  , 36.9008 ,- 47.3754 ,- 105.4258 ,- 79.8642 ,- 115.8905 ,- 100.7409 ,- 121.4368 ,- 125.2571 ,- 125.2735 ,- 124.0768 ,- 121.4828 ,- 112.6916 ,- 100.0603 ,- 84.3847 ,- 70.6094 ,- 83.9935 ,- 157.2067 ,- 154.0176 ,- 145.3809 ,- 142.1294 ,- 143.6187 ,- 146.2751 ,- 143.4938 ,- 139.0587 ,- 134.7453 ,- 126.9009 ,- 105.4620 ,- 88.8263 ,- 73.3907 ,- 98.7222 , 31.8115 ,- 66.7562 ,
04-01-2022 ,12:25:42 ,       11574.202, 250  ,           10  , 32  , 111  , 30.1776 ,- 41.6745 ,- 97.6998 ,- 75.9189 ,- 114.0099 ,- 98.6696 ,- 119.6581 ,- 123.7645 ,- 124.2083 ,- 122.9787 ,- 120.6806 ,- 112.6916 ,- 99.6625 ,- 85.7688 ,- 72.6050 ,- 94.4483 ,- 164.2719 ,- 157.8215 ,- 147.3305 ,- 142.4779 ,- 142.7672 ,- 144.9009 ,- 142.1984 ,- 138.0921 ,- 133.6801 ,- 123.9551 ,- 103.6801 ,- 88.2379 ,- 71.9343 ,- 95.0499 , 30.3255 ,- 67.1409 ,
04-01-2022 ,12:25:42 ,       11574.718, 250  ,           10  , 32  , 111  , 37.2000 ,- 50.1304 ,- 108.3518 ,- 81.3074 ,- 116.0910 ,- 101.2340 ,- 121.2395 ,- 124.8560 ,- 124.8855 ,- 123.6790 ,- 120.8812 ,- 112.3957 ,- 98.1699 ,- 83.7929 ,- 69.3732 ,- 81.0642 ,- 154.5568 ,- 152.0220 ,- 143.8225 ,- 140.5480 ,- 141.8203 ,- 144.3124 ,- 141.6034 ,- 137.0269 ,- 132.7102 ,- 124.0505 ,- 103.4894 ,- 87.5540 ,- 72.2072 ,- 99.7151 , 33.0017 ,- 66.1841 ,
04-01-2022 ,12:25:43 ,       11575.232, 250  ,           10  , 32  , 111  , 37.1014 ,- 44.2422 ,- 102.4012 ,- 78.3222 ,- 114.2072 ,- 99.1628 ,- 119.5595 ,- 123.4653 ,- 123.6264 ,- 122.3803 ,- 119.8784 ,- 111.5080 ,- 98.3705 ,- 84.2861 ,- 70.5140 ,- 91.0291 ,- 163.5847 ,- 158.1075 ,- 148.0143 ,- 143.3557 ,- 143.8061 ,- 146.2751 ,- 143.1946 ,- 138.7694 ,- 134.3573 ,- 124.2412 ,- 104.8044 ,- 89.1189 ,- 73.3907 ,- 96.8384 , 32.2093 ,- 67.0455 ,
04-01-2022 ,12:25:43 ,       11575.697, 250  ,           10  , 32  , 111  , 35.0236 ,- 39.9650 ,- 97.3875 ,- 75.9189 ,- 113.8127 ,- 98.4724 ,- 119.6581 ,- 123.9617 ,- 124.2083 ,- 123.2812 ,- 120.5820 ,- 112.0998 ,- 98.7683 ,- 84.9798 ,- 71.0828 ,- 98.8439 ,- 170.1634 ,- 161.9080 ,- 150.1579 ,- 144.2302 ,- 143.1453 ,- 144.9009 ,- 141.5047 ,- 137.0269 ,- 132.1283 ,- 123.2910 ,- 102.8318 ,- 86.5776 ,- 71.9343 ,- 94.7540 , 30.4241 ,- 66.1841 ,
04-01-2022 ,12:25:44 ,       11576.213, 250  ,           10  , 32  , 111  , 34.1326 ,- 47.1847 ,- 103.3381 ,- 78.4209 ,- 113.3195 ,- 98.7683 ,- 118.7705 ,- 122.4691 ,- 122.6598 ,- 121.3842 ,- 118.7771 ,- 110.7157 ,- 98.2718 ,- 83.6943 ,- 69.6592 ,- 82.2346 ,- 152.5941 ,- 149.5497 ,- 141.1924 ,- 138.0067 ,- 139.9299 ,- 142.3464 ,- 139.7130 ,- 135.2845 ,- 131.1617 ,- 121.8675 ,- 102.1743 ,- 86.8702 ,- 71.4806 ,- 96.4406 , 31.0192 ,- 65.3195 ,
04-01-2022 ,12:25:44 ,       11576.728, 250  ,           10  , 32  , 111  , 35.7140 ,- 45.2877 ,- 102.4012 ,- 77.7469 ,- 112.8231 ,- 98.2751 ,- 117.8828 ,- 121.4729 ,- 121.8839 ,- 120.5853 ,- 117.7743 ,- 109.4335 ,- 95.9836 ,- 82.1096 ,- 68.7091 ,- 83.4083 ,- 154.4582 ,- 150.5952 ,- 141.6790 ,- 138.0954 ,- 139.1738 ,- 141.9551 ,- 138.8187 ,- 134.9951 ,- 130.5798 ,- 122.3409 ,- 101.6121 ,- 85.9891 ,- 70.8428 ,- 96.1414 , 32.4066 ,- 64.1721 ,
04-01-2022 ,12:25:45 ,       11577.242, 250  ,           10  , 32  , 111  , 38.1896 ,- 43.9562 ,- 103.0258 ,- 78.9962 ,- 114.7036 ,- 100.2477 ,- 120.2499 ,- 123.8631 ,- 123.8203 ,- 122.5809 ,- 119.8784 ,- 111.4094 ,- 97.5748 ,- 83.2965 ,- 69.2778 ,- 85.6570 ,- 157.0127 ,- 152.9721 ,- 143.5299 ,- 139.6735 ,- 140.8735 ,- 143.1321 ,- 140.7091 ,- 136.2543 ,- 132.3223 ,- 122.8176 ,- 103.6801 ,- 87.6526 ,- 72.1151 ,- 97.4335 , 29.6318 ,- 65.1288 ,
04-01-2022 ,12:25:45 ,       11577.708, 250  ,           10  , 32  , 111  , 36.3091 ,- 48.6115 ,- 106.0538 ,- 79.9595 ,- 114.6050 ,- 99.7546 ,- 119.4609 ,- 123.1661 ,- 123.4324 ,- 122.0812 ,- 119.1781 ,- 111.0149 ,- 98.8669 ,- 82.9020 ,- 69.2778 ,- 79.6965 ,- 151.6143 ,- 149.7371 ,- 141.9716 ,- 139.0587 ,- 140.8735 ,- 144.0165 ,- 140.8077 ,- 137.1223 ,- 132.4209 ,- 124.4318 ,- 103.1146 ,- 87.7513 ,- 72.3880 ,- 98.3277 , 30.0263 ,- 65.6088 ,
04-01-2022 ,12:25:46 ,       11578.222, 250  ,           10  , 32  , 111  , 38.6828 ,- 44.4296 ,- 103.2362 ,- 78.8055 ,- 114.1086 ,- 99.4587 ,- 119.5595 ,- 123.1661 ,- 123.2384 ,- 121.9825 ,- 119.2768 ,- 111.1135 ,- 96.7792 ,- 83.1979 ,- 68.9918 ,- 87.0247 ,- 159.4653 ,- 154.6817 ,- 145.0916 ,- 140.8998 ,- 141.7283 ,- 143.9179 ,- 141.5047 ,- 136.9316 ,- 132.9042 ,- 123.6691 ,- 104.7124 ,- 88.0439 ,- 72.7529 ,- 97.0357 , 30.2269 ,- 65.8948 ,
04-01-2022 ,12:25:46 ,       11578.736, 250  ,           10  , 32  , 111  , 34.4318 ,- 49.1803 ,- 105.5310 ,- 79.4795 ,- 114.3058 ,- 99.7546 ,- 119.4609 ,- 123.2647 ,- 123.3371 ,- 122.1831 ,- 119.6779 ,- 111.6066 ,- 98.2718 ,- 84.2861 ,- 70.1326 ,- 85.1672 ,- 158.5809 ,- 155.3491 ,- 146.2587 ,- 142.5667 ,- 143.2406 ,- 145.6867 ,- 142.0998 ,- 137.8982 ,- 132.8088 ,- 124.3365 ,- 103.9595 ,- 87.3600 ,- 73.2066 ,- 97.9299 , 30.5228 ,- 65.7041 ,
04-01-2022 ,12:25:47 ,       11579.251, 250  ,           10  , 32  , 111  , 37.9923 ,- 47.4707 ,- 105.4258 ,- 79.7688 ,- 114.1086 ,- 99.6559 ,- 119.1650 ,- 122.7683 ,- 122.8505 ,- 121.5814 ,- 119.0762 ,- 110.8143 ,- 96.8779 ,- 83.4937 ,- 69.9452 ,- 85.9464 ,- 158.9721 ,- 154.3957 ,- 144.7957 ,- 140.4625 ,- 141.2549 ,- 143.2308 ,- 140.6105 ,- 136.0603 ,- 132.0329 ,- 122.6269 ,- 103.0225 ,- 87.9453 ,- 72.0231 ,- 97.8313 , 30.4241 ,- 66.1841 ,
04-01-2022 ,12:25:47 ,       11579.717, 250  ,           10  , 32  , 111  , 37.9923 ,- 49.9398 ,- 109.1869 ,- 81.6921 ,- 116.4855 ,- 101.6285 ,- 121.3382 ,- 124.9579 ,- 124.8855 ,- 123.5770 ,- 120.7825 ,- 112.3957 ,- 100.1590 ,- 83.5957 ,- 70.1326 ,- 81.4521 ,- 153.4751 ,- 150.3091 ,- 141.6790 ,- 138.2697 ,- 139.7425 ,- 142.5436 ,- 139.4138 ,- 135.6724 ,- 130.9677 ,- 123.2910 ,- 102.1743 ,- 86.9688 ,- 72.5688 ,- 100.7080 , 29.9277 ,- 66.6609 ,
04-01-2022 ,12:25:48 ,       11580.231, 250  ,           10  , 32  , 111  , 37.2986 ,- 49.0850 ,- 108.3518 ,- 81.7907 ,- 116.4855 ,- 101.8258 ,- 121.4368 ,- 124.8560 ,- 124.5962 ,- 123.1792 ,- 120.1809 ,- 112.0012 ,- 98.7683 ,- 84.2861 ,- 70.2280 ,- 86.2422 ,- 159.8565 ,- 155.9179 ,- 146.7453 ,- 142.7409 ,- 143.8061 ,- 145.8806 ,- 143.4938 ,- 138.6708 ,- 134.8406 ,- 125.9508 ,- 105.9321 ,- 89.9014 ,- 74.3902 ,- 100.1129 , 30.5228 ,- 67.9069 ,
04-01-2022 ,12:25:48 ,       11580.746, 250  ,           10  , 32  , 111  , 34.9249 ,- 44.4296 ,- 102.2927 ,- 78.4209 ,- 115.7918 ,- 100.2477 ,- 121.3382 ,- 125.4543 ,- 126.0494 ,- 124.7771 ,- 122.3836 ,- 114.2729 ,- 101.3524 ,- 86.1666 ,- 72.7003 ,- 91.6143 ,- 164.2719 ,- 158.7716 ,- 148.5995 ,- 143.7930 ,- 143.9014 ,- 146.4724 ,- 143.0960 ,- 139.2527 ,- 134.1634 ,- 125.0006 ,- 104.2422 ,- 88.6291 ,- 73.1178 ,- 97.5321 , 30.4241 ,- 67.9069 ,
04-01-2022 ,12:25:49 ,       11581.211, 250  ,           10  , 32  , 111  , 36.2104 ,- 45.6658 ,- 104.1732 ,- 79.7688 ,- 116.4855 ,- 101.1354 ,- 122.0286 ,- 125.7535 ,- 125.7568 ,- 124.5765 ,- 121.7853 ,- 113.3853 ,- 100.5568 ,- 86.0680 ,- 71.7502 ,- 89.5628 ,- 162.9009 ,- 158.1995 ,- 148.6949 ,- 144.4965 ,- 145.2264 ,- 147.3535 ,- 144.8845 ,- 140.1239 ,- 136.0998 ,- 127.7557 ,- 106.1195 ,- 89.9014 ,- 73.5715 ,- 98.4264 , 30.5228 ,- 68.2883 ,
04-01-2022 ,12:25:49 ,       11581.727, 250  ,           10  , 32  , 111  , 36.0132 ,- 47.0893 ,- 105.3239 ,- 80.1535 ,- 116.3869 ,- 101.2340 ,- 121.7327 ,- 125.4543 ,- 125.8554 ,- 124.2773 ,- 121.5847 ,- 113.2866 ,- 102.4472 ,- 84.9798 ,- 71.2735 ,- 86.8274 ,- 160.1524 ,- 156.2039 ,- 147.1365 ,- 143.1814 ,- 144.0889 ,- 146.8636 ,- 143.3919 ,- 139.5420 ,- 134.3573 ,- 126.3321 ,- 104.1469 ,- 88.6291 ,- 73.1178 ,- 99.1201 , 33.3995 ,- 67.9069 ,
04-01-2022 ,12:25:50 ,       11582.241, 250  ,           10  , 32  , 111  , 36.5063 ,- 49.0850 ,- 107.8291 ,- 81.5014 ,- 116.6828 ,- 102.0231 ,- 122.0286 ,- 125.6516 ,- 125.5628 ,- 124.3760 ,- 121.5847 ,- 113.1880 ,- 99.8631 ,- 85.2757 ,- 71.0828 ,- 86.1436 ,- 159.5606 ,- 156.1086 ,- 147.1365 ,- 143.5299 ,- 144.6576 ,- 147.0609 ,- 144.5886 ,- 139.8313 ,- 136.0998 ,- 127.1869 ,- 107.2472 ,- 90.6806 ,- 74.5743 ,- 100.2116 , 30.6214 ,- 68.2883 ,
04-01-2022 ,12:25:50 ,       11582.755, 250  ,           10  , 32  , 111  , 34.0340 ,- 45.0017 ,- 102.7135 ,- 78.9009 ,- 116.3869 ,- 100.8395 ,- 121.8313 ,- 125.7535 ,- 126.3387 ,- 125.1749 ,- 122.5875 ,- 114.3716 ,- 101.4510 ,- 86.3639 ,- 72.9863 ,- 89.6614 ,- 161.8193 ,- 156.9634 ,- 147.3305 ,- 143.0927 ,- 143.8061 ,- 146.3738 ,- 142.9973 ,- 139.2527 ,- 134.0680 ,- 125.2866 ,- 104.4296 ,- 88.8263 ,- 73.2066 ,- 98.0285 , 30.7200 ,- 67.8115 ,
04-01-2022 ,12:25:51 ,       11583.22, 250  ,            10  , 32  , 111  , 37.3973 ,- 50.3211 ,- 109.7096 ,- 82.3661 ,- 117.2779 ,- 102.4176 ,- 122.5217 ,- 125.9508 ,- 125.9508 ,- 124.5765 ,- 121.4828 ,- 113.0894 ,- 99.8631 ,- 84.8811 ,- 70.7047 ,- 80.9655 ,- 154.0669 ,- 151.9267 ,- 143.5299 ,- 140.5480 ,- 142.3891 ,- 144.9995 ,- 142.4976 ,- 137.8982 ,- 134.1634 ,- 125.9508 ,- 104.8998 ,- 89.0203 ,- 73.8444 ,- 101.0039 , 32.2093 ,- 66.8515 ,
04-01-2022 ,12:25:51 ,       11583.735, 250  ,           10  , 32  , 111  , 36.1118 ,- 42.9107 ,- 101.2505 ,- 77.8422 ,- 114.9995 ,- 99.5573 ,- 120.5491 ,- 124.4614 ,- 124.9809 ,- 123.7776 ,- 121.3842 ,- 113.0894 ,- 99.7611 ,- 85.7688 ,- 71.5595 ,- 93.7644 ,- 166.3332 ,- 160.3891 ,- 149.8653 ,- 144.9338 ,- 144.6576 ,- 147.2549 ,- 143.7930 ,- 139.7360 ,- 134.8406 ,- 125.1913 ,- 104.2422 ,- 88.2379 ,- 72.2072 ,- 96.7365 , 32.3080 ,- 67.2362 ,
04-01-2022 ,12:25:52 ,       11584.25, 250  ,            10  , 32  , 111  , 31.1671 ,- 48.7989 ,- 106.7836 ,- 81.0181 ,- 117.9716 ,- 102.6116 ,- 123.4127 ,- 127.0455 ,- 127.2099 ,- 125.7732 ,- 123.1891 ,- 114.6675 ,- 101.4510 ,- 86.1666 ,- 72.6050 ,- 89.9540 ,- 161.4280 ,- 157.3447 ,- 148.4023 ,- 144.5820 ,- 145.6965 ,- 147.9420 ,- 145.4828 ,- 140.4132 ,- 136.4910 ,- 127.9464 ,- 106.9677 ,- 90.9765 ,- 75.3929 ,- 100.2116 , 29.3326 ,- 68.7683 ,
04-01-2022 ,12:25:52 ,       11584.766, 250  ,           10  , 32  , 111  , 37.2000 ,- 42.0559 ,- 102.0855 ,- 79.0948 ,- 117.3765 ,- 101.7272 ,- 123.0182 ,- 127.1475 ,- 127.5025 ,- 126.1710 ,- 123.6888 ,- 115.0653 ,- 102.2466 ,- 87.9453 ,- 73.9365 ,- 98.6499 ,- 171.3404 ,- 163.6209 ,- 152.1075 ,- 146.3376 ,- 145.7919 ,- 147.8466 ,- 144.3880 ,- 140.3146 ,- 135.3272 ,- 126.1414 ,- 105.0872 ,- 89.1189 ,- 72.8450 ,- 98.6236 , 31.5156 ,- 68.3836 ,
04-01-2022 ,12:25:53 ,       11585.23, 250  ,            10  , 32  , 111  , 38.0910 ,- 48.5162 ,- 108.1414 ,- 81.7907 ,- 117.1792 ,- 102.2203 ,- 122.5217 ,- 126.1513 ,- 126.1447 ,- 124.8757 ,- 121.8839 ,- 113.1880 ,- 100.0603 ,- 84.1874 ,- 70.7047 ,- 84.2861 ,- 157.5979 ,- 154.3036 ,- 145.3809 ,- 142.0406 ,- 143.5234 ,- 146.0779 ,- 143.3919 ,- 138.6708 ,- 134.9393 ,- 126.8055 ,- 106.3102 ,- 89.7042 ,- 74.4822 ,- 100.3102 , 30.3255 ,- 67.7162 ,
04-01-2022 ,12:25:53 ,       11585.745, 250  ,           10  , 32  , 111  , 37.8904 ,- 50.5118 ,- 109.6044 ,- 81.8861 ,- 116.7814 ,- 102.2203 ,- 122.1272 ,- 125.5529 ,- 125.5628 ,- 124.3760 ,- 121.4828 ,- 113.1880 ,- 101.3524 ,- 84.6806 ,- 70.6094 ,- 82.0406 ,- 155.7338 ,- 153.0675 ,- 144.7003 ,- 141.5146 ,- 143.2406 ,- 145.9793 ,- 143.1946 ,- 139.1541 ,- 134.6499 ,- 125.4773 ,- 105.2746 ,- 89.1189 ,- 73.4795 ,- 100.9053 , 30.2269 ,- 67.8115 ,
04-01-2022 ,12:25:54 ,       11586.26, 250  ,            10  , 32  , 111  , 36.7036 ,- 47.1847 ,- 105.2187 ,- 79.9595 ,- 115.5946 ,- 100.5436 ,- 120.8450 ,- 124.6587 ,- 124.4976 ,- 123.1792 ,- 120.3781 ,- 111.9025 ,- 98.7683 ,- 83.0006 ,- 69.4685 ,- 84.3847 ,- 156.1283 ,- 152.4954 ,- 143.2373 ,- 139.6735 ,- 140.6861 ,- 143.0335 ,- 140.4099 ,- 135.7710 ,- 131.8390 ,- 123.8631 ,- 103.5847 ,- 87.5540 ,- 72.6609 ,- 98.3277 , 30.5228 ,- 66.1841 ,
04-01-2022 ,12:25:54 ,       11586.726, 250  ,           10  , 32  , 111  , 38.2882 ,- 46.0471 ,- 103.7557 ,- 78.5162 ,- 113.2176 ,- 98.8669 ,- 118.4746 ,- 122.2686 ,- 122.4658 ,- 121.2855 ,- 118.6751 ,- 110.4198 ,- 97.1770 ,- 83.0992 ,- 69.6592 ,- 81.9420 ,- 154.1623 ,- 150.5952 ,- 141.9716 ,- 138.2697 ,- 139.3612 ,- 142.0538 ,- 139.0193 ,- 134.8045 ,- 130.5798 ,- 121.0094 ,- 101.0466 ,- 85.9891 ,- 70.2050 ,- 97.0357 , 29.8291 ,- 65.4148 ,
