04-01-2022 ,12:56:35 ,       13427.425, 250  ,           10  , 32  , 111  , 100.7869 ,- 132.0527 ,- 301.3613 ,- 230.7848 ,- 338.8440 ,- 293.3952 ,- 355.3021 ,- 367.3383 ,- 368.7355 ,- 365.0632 ,- 357.5640 ,- 332.4922 ,- 290.8012 ,- 254.1273 ,- 214.2215 ,- 279.5607 ,- 498.9833 ,- 479.6879 ,- 450.3027 ,- 436.5668 ,- 436.5076 ,- 444.3783 ,- 433.1312 ,- 418.3991 ,- 405.1432 ,- 374.9986 ,- 317.5432 ,- 268.0966 ,- 218.1042 ,- 282.3355 , 89.0302 ,- 202.3431 ,
04-01-2022 ,12:56:36 ,       13427.94, 250  ,            10  , 32  , 111  , 104.9392 ,- 137.1847 ,- 307.6309 ,- 233.6747 ,- 340.0341 ,- 295.4665 ,- 356.7849 ,- 368.6303 ,- 369.7054 ,- 366.4605 ,- 359.0698 ,- 333.5772 ,- 290.8012 ,- 255.1169 ,- 214.1261 ,- 276.7267 ,- 500.5548 ,- 482.9230 ,- 453.5213 ,- 440.6961 ,- 441.3405 ,- 450.1745 ,- 438.8057 ,- 424.4024 ,- 410.4758 ,- 379.0884 ,- 321.7711 ,- 272.0056 ,- 222.2927 ,- 285.0150 , 84.5688 ,- 205.5059 ,
04-01-2022 ,12:56:36 ,       13428.405, 250  ,           10  , 32  , 111  , 99.3042 ,- 126.1612 ,- 296.0320 ,- 228.2829 ,- 337.5552 ,- 291.8171 ,- 354.3125 ,- 366.6380 ,- 368.4429 ,- 364.9613 ,- 357.4654 ,- 332.4922 ,- 290.8012 ,- 254.1273 ,- 213.7448 ,- 287.6747 ,- 506.8474 ,- 487.1115 ,- 456.5460 ,- 442.9810 ,- 442.9482 ,- 450.4704 ,- 439.7986 ,- 424.3071 ,- 411.6397 ,- 381.5608 ,- 322.8035 ,- 272.4955 ,- 222.1119 ,- 279.7547 , 89.0302 ,- 202.7278 ,
04-01-2022 ,12:56:37 ,       13428.92, 250  ,            10  , 32  , 111  , 97.4236 ,- 116.4691 ,- 283.6999 ,- 221.5464 ,- 332.6040 ,- 286.7870 ,- 350.5580 ,- 363.1531 ,- 365.2440 ,- 362.2654 ,- 355.5585 ,- 330.8089 ,- 289.5092 ,- 253.8281 ,- 214.6982 ,- 293.1454 ,- 508.8134 ,- 485.9674 ,- 454.2052 ,- 439.3778 ,- 438.4967 ,- 446.3444 ,- 434.5219 ,- 420.2402 ,- 406.5964 ,- 376.3301 ,- 318.0100 ,- 268.4878 ,- 218.2883 ,- 273.1037 , 85.6603 ,- 201.9585 ,
04-01-2022 ,12:56:37 ,       13429.436, 250  ,           10  , 32  , 111  , 91.7885 ,- 121.5058 ,- 286.7278 ,- 221.9311 ,- 330.1284 ,- 285.1103 ,- 346.6062 ,- 358.3728 ,- 360.2994 ,- 356.9755 ,- 349.8380 ,- 325.3744 ,- 283.6407 ,- 248.2883 ,- 209.1815 ,- 288.1613 ,- 501.9323 ,- 481.9696 ,- 451.4731 ,- 437.8852 ,- 437.4545 ,- 444.8715 ,- 434.5219 ,- 420.1449 ,- 407.2737 ,- 378.1383 ,- 319.8906 ,- 270.9305 ,- 221.5661 ,- 272.0122 , 85.9562 ,- 197.2637 ,
04-01-2022 ,12:56:38 ,       13429.95, 250  ,            10  , 32  , 111  , 96.4373 ,- 111.2450 ,- 275.3393 ,- 215.5760 ,- 325.2758 ,- 280.4747 ,- 343.0490 ,- 355.4862 ,- 357.4884 ,- 354.3783 ,- 347.9344 ,- 323.6944 ,- 283.3448 ,- 248.3870 ,- 210.0363 ,- 294.9076 ,- 508.9120 ,- 485.5893 ,- 452.9361 ,- 437.2704 ,- 435.3734 ,- 442.4123 ,- 430.7411 ,- 417.1400 ,- 403.2035 ,- 374.3344 ,- 314.6270 ,- 266.0418 ,- 216.2861 ,- 265.3612 , 82.4877 ,- 198.5097 ,
04-01-2022 ,12:56:38 ,       13430.415, 250  ,           10  , 32  , 111  , 100.5896 ,- 132.3387 ,- 299.5859 ,- 228.2829 ,- 333.2977 ,- 289.0555 ,- 349.2758 ,- 360.6643 ,- 362.1405 ,- 358.6720 ,- 351.4457 ,- 326.6599 ,- 284.8341 ,- 249.9684 ,- 209.8489 ,- 273.7941 ,- 493.1838 ,- 474.9274 ,- 445.4238 ,- 432.1745 ,- 432.0594 ,- 440.0550 ,- 429.2484 ,- 414.6249 ,- 401.9410 ,- 371.0073 ,- 314.4396 ,- 265.2593 ,- 216.6478 ,- 279.1596 , 85.0653 ,- 199.5650 ,
04-01-2022 ,12:56:39 ,       13430.931, 250  ,           10  , 32  , 111  , 102.1710 ,- 119.7009 ,- 289.2363 ,- 225.2023 ,- 335.5761 ,- 289.9432 ,- 353.0270 ,- 365.1454 ,- 367.1837 ,- 363.9619 ,- 356.8605 ,- 331.3054 ,- 289.9070 ,- 254.2259 ,- 215.8390 ,- 287.3821 ,- 503.9970 ,- 482.6370 ,- 451.2791 ,- 436.1295 ,- 435.2780 ,- 443.0041 ,- 431.2375 ,- 417.6265 ,- 403.9794 ,- 373.9531 ,- 316.0374 ,- 267.4095 ,- 216.8319 ,- 276.3782 , 87.9387 ,- 198.7037 ,
04-01-2022 ,12:56:39 ,       13431.445, 250  ,           10  , 32  , 111  , 89.8094 ,- 122.9327 ,- 288.8188 ,- 224.9130 ,- 338.3476 ,- 291.8171 ,- 356.2884 ,- 368.7322 ,- 371.3525 ,- 368.3575 ,- 361.4763 ,- 337.2364 ,- 297.5607 ,- 258.5788 ,- 220.0209 ,- 291.3897 ,- 505.0786 ,- 483.2090 ,- 452.0583 ,- 438.1482 ,- 437.9312 ,- 444.8715 ,- 434.5219 ,- 419.4643 ,- 406.4977 ,- 377.1881 ,- 318.8582 ,- 269.4643 ,- 220.1097 ,- 276.9733 , 84.8680 ,- 201.0971 ,
04-01-2022 ,12:56:40 ,       13431.91, 250  ,            10  , 32  , 111  , 102.2696 ,- 123.0247 ,- 290.0747 ,- 223.7590 ,- 330.3257 ,- 285.8993 ,- 347.0994 ,- 359.0698 ,- 360.6873 ,- 357.3734 ,- 350.2424 ,- 326.0681 ,- 283.7426 ,- 249.2779 ,- 209.7535 ,- 281.7108 ,- 501.0479 ,- 481.1148 ,- 450.7893 ,- 437.0074 ,- 437.1718 ,- 445.4600 ,- 433.9268 ,- 419.8523 ,- 406.3071 ,- 376.3301 ,- 317.6353 ,- 268.4878 ,- 219.1070 ,- 273.8007 , 90.4176 ,- 200.0450 ,
04-01-2022 ,12:56:40 ,       13432.425, 250  ,           10  , 32  , 111  , 96.4373 ,- 120.4603 ,- 284.1174 ,- 220.0045 ,- 329.4347 ,- 284.3213 ,- 346.8035 ,- 358.8725 ,- 361.3646 ,- 357.9750 ,- 351.3438 ,- 327.1530 ,- 288.0166 ,- 251.9475 ,- 213.5574 ,- 283.5684 ,- 498.0989 ,- 477.2123 ,- 446.1076 ,- 431.8227 ,- 430.7312 ,- 438.4835 ,- 427.0589 ,- 412.3005 ,- 399.2287 ,- 369.8632 ,- 312.5623 ,- 264.0856 ,- 215.1913 ,- 270.5229 , 86.1535 ,- 197.8390 ,
04-01-2022 ,12:56:41 ,       13432.94, 250  ,            10  , 32  , 111  , 100.6883 ,- 114.2828 ,- 279.6232 ,- 218.2719 ,- 326.1667 ,- 281.4610 ,- 343.4435 ,- 355.5848 ,- 357.3898 ,- 354.2796 ,- 347.5333 ,- 322.7048 ,- 281.8522 ,- 246.0100 ,- 207.6626 ,- 283.1771 ,- 497.9016 ,- 477.3076 ,- 446.4002 ,- 432.4375 ,- 432.3422 ,- 439.9564 ,- 428.7520 ,- 414.9142 ,- 400.9745 ,- 371.1947 ,- 313.2199 ,- 263.9903 ,- 213.3700 ,- 267.6429 , 86.5513 ,- 198.8943 ,
04-01-2022 ,12:56:41 ,       13433.455, 250  ,           10  , 32  , 111  , 91.3940 ,- 123.0247 ,- 289.0292 ,- 223.6637 ,- 333.7942 ,- 288.3651 ,- 350.5580 ,- 362.4561 ,- 364.6621 ,- 361.0687 ,- 354.2533 ,- 329.6254 ,- 289.5092 ,- 253.3349 ,- 215.0763 ,- 286.3037 ,- 498.9833 ,- 477.5937 ,- 446.3049 ,- 432.0002 ,- 431.0172 ,- 438.4835 ,- 427.2594 ,- 412.6884 ,- 399.7120 ,- 370.1492 ,- 313.3120 ,- 264.5755 ,- 215.7371 ,- 275.8851 , 83.7765 ,- 199.5650 ,
04-01-2022 ,12:56:42 ,       13433.92, 250  ,            10  , 32  , 111  , 105.6329 ,- 123.6921 ,- 297.1826 ,- 230.1108 ,- 339.2418 ,- 294.0856 ,- 356.0912 ,- 367.7361 ,- 369.2188 ,- 365.5629 ,- 357.9651 ,- 332.1931 ,- 290.9985 ,- 254.9163 ,- 216.4078 ,- 291.0938 ,- 509.8951 ,- 485.1126 ,- 451.1805 ,- 434.6337 ,- 432.5295 ,- 439.7592 ,- 428.2556 ,- 413.8490 ,- 400.3925 ,- 370.1492 ,- 312.8418 ,- 265.3579 ,- 216.4670 ,- 280.9448 , 85.2625 ,- 199.4697 ,
04-01-2022 ,12:56:42 ,       13434.436, 250  ,           10  , 32  , 111  , 93.3699 ,- 130.6258 ,- 296.4495 ,- 226.7442 ,- 333.3963 ,- 289.0555 ,- 349.5717 ,- 361.2627 ,- 362.8210 ,- 359.1717 ,- 352.4484 ,- 327.0544 ,- 287.3196 ,- 252.2467 ,- 212.9853 ,- 281.7108 ,- 496.1329 ,- 475.5948 ,- 445.0359 ,- 431.3854 ,- 430.0704 ,- 437.4019 ,- 424.9679 ,- 411.1400 ,- 397.9662 ,- 368.3443 ,- 312.7498 ,- 264.4801 ,- 216.3749 ,- 277.8676 , 83.7765 ,- 200.5218 ,
04-01-2022 ,12:56:43 ,       13434.95, 250  ,            10  , 32  , 111  , 100.0965 ,- 137.5661 ,- 304.8100 ,- 231.0774 ,- 335.1783 ,- 291.2254 ,- 351.1498 ,- 362.4561 ,- 363.3043 ,- 359.7701 ,- 352.1492 ,- 328.8330 ,- 285.8303 ,- 249.9684 ,- 209.1815 ,- 269.0040 ,- 490.1361 ,- 474.1679 ,- 446.3049 ,- 434.4594 ,- 436.5076 ,- 444.8715 ,- 434.0287 ,- 420.6282 ,- 407.1783 ,- 376.8068 ,- 317.8226 ,- 268.9777 ,- 218.9261 ,- 281.4413 , 87.1463 ,- 202.0571 ,
04-01-2022 ,12:56:43 ,       13435.415, 250  ,           10  , 32  , 111  , 101.8751 ,- 125.2110 ,- 293.0007 ,- 226.3596 ,- 336.0692 ,- 290.5349 ,- 353.2276 ,- 365.6451 ,- 367.7657 ,- 364.2643 ,- 357.6660 ,- 332.2917 ,- 290.1043 ,- 254.7190 ,- 214.9809 ,- 283.8610 ,- 503.2112 ,- 481.5882 ,- 449.8161 ,- 435.2484 ,- 434.1405 ,- 441.4293 ,- 430.1460 ,- 415.3022 ,- 401.4578 ,- 372.4309 ,- 314.3476 ,- 264.6741 ,- 215.4642 ,- 277.7689 , 83.1814 ,- 201.1924 ,
04-01-2022 ,12:56:44 ,       13435.931, 250  ,           10  , 32  , 111  , 95.4477 ,- 113.3327 ,- 280.6686 ,- 220.1985 ,- 330.8221 ,- 285.2089 ,- 348.5821 ,- 360.8648 ,- 363.0150 ,- 359.7701 ,- 353.4511 ,- 327.7481 ,- 288.4144 ,- 253.3349 ,- 214.8856 ,- 309.3733 ,- 524.9395 ,- 496.3433 ,- 460.0572 ,- 442.1887 ,- 438.2139 ,- 444.4770 ,- 431.5399 ,- 416.7553 ,- 403.2035 ,- 371.9542 ,- 314.9098 ,- 266.1404 ,- 217.1935 ,- 270.8188 , 86.6499 ,- 199.7557 ,
04-01-2022 ,12:56:44 ,       13436.445, 250  ,           10  , 32  , 111  , 90.3058 ,- 113.0466 ,- 274.1886 ,- 214.9020 ,- 326.3640 ,- 280.7706 ,- 344.4331 ,- 356.8802 ,- 359.5235 ,- 356.6764 ,- 350.4429 ,- 325.7690 ,- 286.8232 ,- 251.4544 ,- 213.7448 ,- 297.4489 ,- 508.6194 ,- 483.3044 ,- 449.8161 ,- 433.5816 ,- 430.4485 ,- 437.1060 ,- 424.4715 ,- 409.7821 ,- 396.0265 ,- 366.9174 ,- 310.1163 ,- 261.3503 ,- 212.0976 ,- 265.7590 , 85.7589 ,- 198.3190 ,
04-01-2022 ,12:56:45 ,       13436.96, 250  ,            10  , 32  , 111  , 103.0620 ,- 114.6642 ,- 281.8160 ,- 220.2938 ,- 330.1284 ,- 284.5185 ,- 347.6944 ,- 360.2665 ,- 362.2391 ,- 359.1717 ,- 352.3465 ,- 327.9454 ,- 286.8232 ,- 250.8593 ,- 212.8900 ,- 297.5475 ,- 515.5992 ,- 489.4918 ,- 455.2769 ,- 438.5887 ,- 435.4687 ,- 442.3137 ,- 430.2446 ,- 415.3022 ,- 401.6517 ,- 370.0539 ,- 312.4670 ,- 263.5004 ,- 212.3672 ,- 270.3223 , 84.0724 ,- 200.1404 ,
04-01-2022 ,12:56:45 ,       13437.425, 250  ,           10  , 32  , 111  , 94.4581 ,- 119.9836 ,- 285.8928 ,- 222.1218 ,- 334.2873 ,- 288.4637 ,- 351.9421 ,- 364.6490 ,- 367.5717 ,- 364.6621 ,- 358.2676 ,- 334.1722 ,- 294.1810 ,- 258.4801 ,- 220.8757 ,- 295.9826 ,- 512.5515 ,- 488.3477 ,- 454.8857 ,- 438.4112 ,- 435.2780 ,- 441.9224 ,- 430.1460 ,- 415.2035 ,- 401.6517 ,- 372.0528 ,- 313.4073 ,- 264.2829 ,- 214.7377 ,- 274.4944 , 84.1743 ,- 199.1804 ,
04-01-2022 ,12:56:46 ,       13437.94, 250  ,            10  , 32  , 111  , 108.9962 ,- 125.4017 ,- 297.0741 ,- 229.6308 ,- 339.5377 ,- 293.2966 ,- 356.6862 ,- 368.9295 ,- 370.4813 ,- 367.1575 ,- 359.7733 ,- 334.1722 ,- 292.4911 ,- 255.1169 ,- 214.5996 ,- 291.3897 ,- 517.3679 ,- 494.9164 ,- 462.4967 ,- 446.9328 ,- 445.7920 ,- 453.5148 ,- 441.3898 ,- 426.6315 ,- 413.0928 ,- 380.7060 ,- 322.3333 ,- 272.4955 ,- 220.6555 ,- 280.7476 , 84.8680 ,- 204.0692 ,
04-01-2022 ,12:56:46 ,       13438.455, 250  ,           10  , 32  , 111  , 96.6346 ,- 111.1497 ,- 277.4270 ,- 218.0812 ,- 327.8500 ,- 282.9404 ,- 345.0248 ,- 356.8802 ,- 358.8429 ,- 355.3777 ,- 348.4342 ,- 323.9903 ,- 283.2429 ,- 247.0029 ,- 208.8034 ,- 294.4177 ,- 504.1942 ,- 480.5427 ,- 447.9619 ,- 432.7893 ,- 431.6780 ,- 439.6638 ,- 428.6534 ,- 414.9142 ,- 401.8457 ,- 374.2391 ,- 314.6270 ,- 265.3579 ,- 216.5590 ,- 268.8363 , 85.9562 ,- 196.6883 ,
04-01-2022 ,12:56:47 ,       13438.971, 250  ,           10  , 32  , 111  , 95.0499 ,- 108.6773 ,- 273.6659 ,- 216.3453 ,- 332.0089 ,- 284.7125 ,- 350.4594 ,- 363.3536 ,- 365.9246 ,- 363.0643 ,- 356.2621 ,- 331.6999 ,- 294.3782 ,- 253.8281 ,- 216.1218 ,- 303.2155 ,- 516.4836 ,- 490.2512 ,- 455.8622 ,- 439.0260 ,- 436.9810 ,- 443.3953 ,- 432.2369 ,- 417.7219 ,- 404.1734 ,- 374.4298 ,- 316.5076 ,- 267.1169 ,- 215.6483 ,- 267.9420 , 85.5617 ,- 201.4818 ,
04-01-2022 ,12:56:47 ,       13439.436, 250  ,           10  , 32  , 111  , 97.2264 ,- 128.5381 ,- 295.2988 ,- 226.7442 ,- 335.2802 ,- 290.2391 ,- 352.5372 ,- 364.4484 ,- 366.6018 ,- 363.1629 ,- 356.1602 ,- 331.7985 ,- 291.3963 ,- 253.9300 ,- 213.7448 ,- 280.8330 ,- 498.0003 ,- 478.5438 ,- 448.1559 ,- 434.7224 ,- 434.9000 ,- 443.1981 ,- 431.5399 ,- 417.5279 ,- 403.4928 ,- 373.4764 ,- 316.5076 ,- 267.4095 ,- 217.2856 ,- 278.1667 , 82.3891 ,- 201.6724 ,
04-01-2022 ,12:56:48 ,       13439.95, 250  ,            10  , 32  , 111  , 94.5568 ,- 133.9529 ,- 301.3613 ,- 230.2094 ,- 338.3476 ,- 293.0993 ,- 354.7103 ,- 366.3421 ,- 368.0550 ,- 364.5635 ,- 357.4654 ,- 332.7881 ,- 290.5021 ,- 254.5218 ,- 214.4122 ,- 283.3744 ,- 504.3915 ,- 485.6846 ,- 455.9608 ,- 442.2775 ,- 442.6654 ,- 450.2731 ,- 439.3022 ,- 424.5964 ,- 411.0578 ,- 380.3246 ,- 322.0539 ,- 272.6895 ,- 222.1119 ,- 281.6418 , 87.2450 ,- 203.5892 ,
04-01-2022 ,12:56:48 ,       13440.465, 250  ,           10  , 32  , 111  , 99.6001 ,- 119.6055 ,- 287.9837 ,- 224.0483 ,- 335.7733 ,- 289.7459 ,- 353.2276 ,- 365.7437 ,- 367.7657 ,- 364.7640 ,- 357.7646 ,- 333.5772 ,- 291.9947 ,- 256.1064 ,- 216.8845 ,- 297.3503 ,- 515.0074 ,- 491.2967 ,- 458.7882 ,- 443.6813 ,- 443.5169 ,- 452.0419 ,- 439.6013 ,- 424.9843 ,- 411.3471 ,- 380.3246 ,- 322.0539 ,- 271.3218 ,- 218.7453 ,- 276.5788 , 85.5617 ,- 203.9738 ,
04-01-2022 ,12:56:49 ,       13440.929, 250  ,           10  , 32  , 111  , 102.1710 ,- 131.8620 ,- 301.6736 ,- 230.7848 ,- 337.1607 ,- 292.3103 ,- 353.1257 ,- 364.5471 ,- 365.6320 ,- 361.8676 ,- 354.0528 ,- 328.2413 ,- 285.9289 ,- 249.9684 ,- 209.9409 ,- 278.4856 ,- 498.0989 ,- 478.5438 ,- 448.8397 ,- 435.6890 ,- 436.7937 ,- 444.5756 ,- 433.9268 ,- 419.2737 ,- 406.4977 ,- 375.0939 ,- 317.9180 ,- 268.0966 ,- 217.0127 ,- 281.7404 , 87.9387 ,- 203.9738 ,
04-01-2022 ,12:56:49 ,       13441.444, 250  ,           10  , 32  , 111  , 102.2696 ,- 112.9546 ,- 277.2199 ,- 216.7333 ,- 327.3536 ,- 281.9541 ,- 345.4194 ,- 358.1755 ,- 360.7827 ,- 357.7711 ,- 351.2451 ,- 327.1530 ,- 288.9108 ,- 250.2675 ,- 212.6993 ,- 286.5010 ,- 501.5378 ,- 477.9750 ,- 445.6211 ,- 430.5076 ,- 429.5016 ,- 436.8134 ,- 425.6649 ,- 411.4293 ,- 397.0950 ,- 366.8221 ,- 308.8966 ,- 260.1766 ,- 209.1815 ,- 267.0478 , 87.1463 ,- 195.7316 ,
04-01-2022 ,12:56:50 ,       13441.959, 250  ,           10  , 32  , 111  , 95.9409 ,- 120.9370 ,- 286.7278 ,- 222.0264 ,- 331.1180 ,- 285.7021 ,- 347.8917 ,- 359.8687 ,- 362.1405 ,- 358.8725 ,- 351.9454 ,- 327.1530 ,- 288.3158 ,- 252.1481 ,- 214.8856 ,- 291.1925 ,- 503.9970 ,- 480.9241 ,- 448.3531 ,- 432.7893 ,- 430.7312 ,- 437.3033 ,- 425.6649 ,- 410.8474 ,- 397.7723 ,- 368.6270 ,- 311.9969 ,- 263.5004 ,- 213.7349 ,- 272.4067 , 84.0724 ,- 198.3190 ,
04-01-2022 ,12:56:50 ,       13442.473, 250  ,           10  , 32  , 111  , 94.9513 ,- 107.2538 ,- 269.1717 ,- 212.4001 ,- 323.8884 ,- 278.5021 ,- 341.9640 ,- 354.7892 ,- 357.1005 ,- 354.4802 ,- 348.0331 ,- 323.9903 ,- 285.7284 ,- 250.2675 ,- 212.6039 ,- 304.5832 ,- 513.6299 ,- 485.0172 ,- 449.9115 ,- 432.2632 ,- 428.9328 ,- 435.9290 ,- 423.2780 ,- 409.5915 ,- 395.6418 ,- 365.3953 ,- 308.6139 ,- 259.5914 ,- 209.8193 ,- 262.9810 , 86.5513 ,- 197.3590 ,
04-01-2022 ,12:56:51 ,       13442.938, 250  ,           10  , 32  , 111  , 87.5376 ,- 124.8329 ,- 286.3103 ,- 220.8725 ,- 329.8325 ,- 284.7125 ,- 346.5076 ,- 358.7706 ,- 361.1706 ,- 358.1722 ,- 351.4457 ,- 325.9662 ,- 287.1223 ,- 251.9475 ,- 213.2713 ,- 281.7108 ,- 492.0035 ,- 471.5970 ,- 441.4260 ,- 427.7854 ,- 427.4172 ,- 434.4561 ,- 423.1794 ,- 408.6216 ,- 396.0265 ,- 366.2534 ,- 310.4944 ,- 261.5475 ,- 212.5513 ,- 271.9136 , 87.9387 ,- 198.4144 ,
04-01-2022 ,12:56:51 ,       13443.453, 250  ,           10  , 32  , 111  , 92.4790 ,- 128.6302 ,- 295.1936 ,- 227.3196 ,- 336.3684 ,- 291.2254 ,- 353.0270 ,- 364.7476 ,- 366.6972 ,- 363.2649 ,- 356.5613 ,- 331.3054 ,- 290.5021 ,- 255.9059 ,- 217.4533 ,- 288.5525 ,- 503.6024 ,- 481.5882 ,- 450.4967 ,- 436.2150 ,- 435.1827 ,- 443.0041 ,- 430.6424 ,- 416.9493 ,- 403.2035 ,- 373.0029 ,- 315.4753 ,- 266.7256 ,- 217.7426 ,- 279.0577 , 78.9206 ,- 202.6292 ,
04-01-2022 ,12:56:52 ,       13443.968, 250  ,           10  , 32  , 111  , 87.2417 ,- 122.8340 ,- 284.7421 ,- 220.5831 ,- 331.7130 ,- 285.8007 ,- 349.5717 ,- 362.2588 ,- 365.1487 ,- 362.3673 ,- 355.9597 ,- 331.1081 ,- 293.1848 ,- 255.2155 ,- 217.6440 ,- 284.0582 ,- 494.4594 ,- 472.6457 ,- 441.4260 ,- 426.9043 ,- 425.7142 ,- 432.8846 ,- 420.9865 ,- 406.3958 ,- 393.6035 ,- 364.1591 ,- 308.1437 ,- 259.4927 ,- 210.0034 ,- 271.1180 , 86.8472 ,- 198.2237 ,
04-01-2022 ,12:56:52 ,       13444.482, 250  ,           10  , 32  , 111  , 100.3924 ,- 128.9162 ,- 292.7903 ,- 224.0483 ,- 329.5333 ,- 285.5048 ,- 346.6062 ,- 358.3728 ,- 360.0101 ,- 356.7750 ,- 350.1405 ,- 324.9799 ,- 282.5492 ,- 247.2988 ,- 206.2357 ,- 261.8697 ,- 477.4556 ,- 462.8419 ,- 436.0605 ,- 425.1487 ,- 427.6079 ,- 436.5175 ,- 425.5663 ,- 412.0112 ,- 398.9361 ,- 369.3898 ,- 312.1843 ,- 264.1843 ,- 215.4642 ,- 273.8993 , 87.1463 ,- 198.7990 ,
04-01-2022 ,12:56:53 ,       13444.947, 250  ,           10  , 32  , 111  , 98.6105 ,- 127.2066 ,- 295.4040 ,- 226.8396 ,- 334.8824 ,- 289.5486 ,- 351.3503 ,- 363.2550 ,- 365.0500 ,- 361.6671 ,- 354.5558 ,- 329.9213 ,- 288.5130 ,- 251.9475 ,- 211.2724 ,- 279.2681 ,- 495.3438 ,- 476.3542 ,- 446.4989 ,- 433.1411 ,- 433.9498 ,- 441.6265 ,- 430.6424 ,- 416.7553 ,- 404.2687 ,- 374.4298 ,- 316.6950 ,- 267.4095 ,- 218.3804 ,- 277.7689 , 87.1463 ,- 199.2757 ,
04-01-2022 ,12:56:53 ,       13445.463, 250  ,           10  , 32  , 111  , 98.7124 ,- 108.2039 ,- 271.5750 ,- 213.9420 ,- 324.9766 ,- 279.4884 ,- 343.2462 ,- 355.8840 ,- 358.5536 ,- 355.5750 ,- 349.2364 ,- 324.8813 ,- 286.3267 ,- 249.4752 ,- 212.3212 ,- 300.5755 ,- 515.4019 ,- 487.8709 ,- 452.7422 ,- 435.5115 ,- 432.5295 ,- 439.1707 ,- 426.7597 ,- 412.1065 ,- 397.5816 ,- 367.3909 ,- 309.3667 ,- 260.0779 ,- 208.7278 ,- 264.0692 , 84.8680 ,- 197.8390 ,
04-01-2022 ,12:56:54 ,       13445.978, 250  ,           10  , 32  , 111  , 104.0483 ,- 121.0324 ,- 290.3870 ,- 224.5283 ,- 333.3963 ,- 287.9706 ,- 350.7552 ,- 363.0544 ,- 365.0500 ,- 361.6671 ,- 354.5558 ,- 329.8226 ,- 288.3158 ,- 251.9475 ,- 212.6993 ,- 289.9234 ,- 507.8304 ,- 484.4452 ,- 452.1570 ,- 436.7444 ,- 435.4687 ,- 442.8068 ,- 431.2375 ,- 416.3673 ,- 403.3975 ,- 373.6671 ,- 316.0374 ,- 266.5316 ,- 216.9240 ,- 275.3886 , 84.5688 ,- 199.6604 ,
04-01-2022 ,12:56:54 ,       13446.442, 250  ,           10  , 32  , 111  , 91.3940 ,- 116.6598 ,- 279.6232 ,- 218.0812 ,- 326.8604 ,- 282.2500 ,- 343.9399 ,- 355.7854 ,- 357.5837 ,- 354.2796 ,- 347.7339 ,- 322.8035 ,- 283.0456 ,- 247.3974 ,- 210.1349 ,- 285.8171 ,- 494.8540 ,- 473.1192 ,- 441.5246 ,- 426.9931 ,- 426.5657 ,- 433.9630 ,- 422.3805 ,- 408.8156 ,- 395.0599 ,- 366.1580 ,- 309.2714 ,- 261.3503 ,- 211.4598 ,- 267.9420 , 83.1814 ,- 196.6883 ,
04-01-2022 ,12:56:55 ,       13446.958, 250  ,           10  , 32  , 111  , 101.3787 ,- 132.6247 ,- 300.7333 ,- 228.8615 ,- 333.9914 ,- 289.7459 ,- 350.0648 ,- 361.4599 ,- 362.8210 ,- 359.4709 ,- 352.0473 ,- 327.7481 ,- 285.4325 ,- 249.6725 ,- 209.3722 ,- 274.9678 ,- 494.6567 ,- 477.4030 ,- 448.4485 ,- 435.9520 ,- 436.7937 ,- 444.8715 ,- 433.9268 ,- 419.1750 ,- 405.8205 ,- 376.8068 ,- 317.9180 ,- 268.2906 ,- 219.2878 ,- 279.3569 , 81.3962 ,- 200.2357 ,
04-01-2022 ,12:56:55 ,       13447.473, 250  ,           10  , 32  , 111  , 99.4028 ,- 123.7875 ,- 289.8643 ,- 223.9530 ,- 331.0193 ,- 286.3925 ,- 347.9903 ,- 359.7668 ,- 361.5586 ,- 358.0736 ,- 351.1432 ,- 325.5717 ,- 284.6369 ,- 248.7815 ,- 208.2313 ,- 278.0944 ,- 494.7553 ,- 476.3542 ,- 446.8868 ,- 433.7559 ,- 434.8046 ,- 443.2967 ,- 431.3394 ,- 417.9158 ,- 404.3673 ,- 374.2391 ,- 316.6029 ,- 268.1919 ,- 217.7426 ,- 273.8993 , 88.2379 ,- 200.5218 ,
04-01-2022 ,12:56:56 ,       13447.987, 250  ,           10  , 32  , 111  , 97.2264 ,- 124.5469 ,- 288.6117 ,- 221.1618 ,- 325.3744 ,- 281.5596 ,- 341.3690 ,- 353.1947 ,- 354.9668 ,- 351.6824 ,- 344.9229 ,- 320.3344 ,- 281.0566 ,- 246.9042 ,- 209.1815 ,- 278.6829 ,- 492.9866 ,- 472.4518 ,- 442.0112 ,- 428.3115 ,- 427.9860 ,- 436.1263 ,- 424.1723 ,- 409.7821 ,- 396.5131 ,- 367.5849 ,- 311.0566 ,- 261.6429 ,- 210.9108 ,- 271.2166 , 84.2729 ,- 197.7437 ,
