04-01-2022 ,12:58:49 ,       13561.468, 250  ,           10  , 32  , 111  , 93.4751 ,- 176.6204 ,- 352.5766 ,- 260.3377 ,- 361.9169 ,- 319.1311 ,- 374.8605 ,- 383.8687 ,- 382.5964 ,- 377.0402 ,- 368.0879 ,- 339.9026 ,- 291.6922 ,- 252.3519 ,- 210.1283 ,- 208.3102 ,- 411.1202 ,- 409.2693 ,- 392.6566 ,- 389.8391 ,- 402.0430 ,- 413.2440 ,- 406.0671 ,- 395.7471 ,- 384.4933 ,- 360.3553 ,- 307.0161 ,- 262.1295 ,- 216.1908 ,- 315.1925 , 86.8472 ,- 199.9497 ,
04-01-2022 ,12:58:50 ,       13561.983, 250  ,           10  , 32  , 111  , 96.9370 ,- 168.7299 ,- 344.5284 ,- 256.7771 ,- 361.9169 ,- 317.6517 ,- 376.0440 ,- 385.7591 ,- 385.3120 ,- 380.1339 ,- 370.9975 ,- 341.9805 ,- 295.4730 ,- 255.3207 ,- 212.3146 ,- 221.4050 ,- 425.5663 ,- 418.3071 ,- 397.8249 ,- 392.1208 ,- 402.0430 ,- 411.7712 ,- 404.3739 ,- 393.0380 ,- 382.7476 ,- 357.2188 ,- 304.9481 ,- 260.3705 ,- 214.8264 ,- 310.3268 , 85.5617 ,- 200.1404 ,
04-01-2022 ,12:58:50 ,       13562.497, 250  ,           10  , 32  , 111  , 102.2762 ,- 190.4023 ,- 373.2791 ,- 272.5678 ,- 372.9142 ,- 329.8851 ,- 385.9268 ,- 394.6227 ,- 393.0709 ,- 387.1235 ,- 377.3196 ,- 348.2073 ,- 297.7580 ,- 257.6944 ,- 211.8379 ,- 203.3261 ,- 414.5591 ,- 414.1186 ,- 397.6309 ,- 395.3690 ,- 408.7662 ,- 420.7104 ,- 413.2309 ,- 402.9109 ,- 391.8610 ,- 367.0095 ,- 311.9969 ,- 267.6067 ,- 222.2927 ,- 328.2971 , 83.4806 ,- 203.7798 ,
04-01-2022 ,12:58:51 ,       13562.962, 250  ,           10  , 32  , 111  , 101.7831 ,- 198.0067 ,- 379.2397 ,- 274.3958 ,- 371.6254 ,- 328.8988 ,- 383.5564 ,- 391.9366 ,- 390.1580 ,- 384.2271 ,- 374.3081 ,- 344.1536 ,- 294.7761 ,- 254.5284 ,- 208.7015 ,- 191.6976 ,- 404.2424 ,- 407.4610 ,- 393.0479 ,- 392.2095 ,- 406.6852 ,- 418.5471 ,- 411.7383 ,- 400.7838 ,- 390.7958 ,- 365.7733 ,- 312.6544 ,- 266.4330 ,- 221.7470 ,- 328.5930 , 85.4598 ,- 201.3864 ,
04-01-2022 ,12:58:51 ,       13563.477, 250  ,           10  , 32  , 111  , 97.3348 ,- 178.1393 ,- 359.5827 ,- 266.4988 ,- 371.8227 ,- 327.5180 ,- 385.6309 ,- 394.8232 ,- 393.6528 ,- 387.8238 ,- 378.6248 ,- 349.2922 ,- 300.9404 ,- 260.3640 ,- 216.3092 ,- 221.2078 ,- 429.9882 ,- 424.2052 ,- 404.4561 ,- 399.4983 ,- 410.2819 ,- 421.0063 ,- 413.3295 ,- 402.3290 ,- 391.0851 ,- 364.2545 ,- 310.9613 ,- 266.5316 ,- 219.4686 ,- 321.7448 , 86.9491 ,- 206.2719 ,
04-01-2022 ,12:58:52 ,       13563.991, 250  ,           10  , 32  , 111  , 98.2225 ,- 172.7212 ,- 353.2046 ,- 263.0336 ,- 370.7344 ,- 325.1508 ,- 385.1377 ,- 394.8232 ,- 394.4287 ,- 389.2210 ,- 380.3312 ,- 351.2681 ,- 303.7251 ,- 262.0473 ,- 218.4955 ,- 225.0215 ,- 435.1991 ,- 428.2030 ,- 407.8720 ,- 402.8353 ,- 413.1224 ,- 423.3635 ,- 416.0189 ,- 404.3640 ,- 393.3142 ,- 368.0583 ,- 313.4073 ,- 267.3108 ,- 220.0177 ,- 318.6676 , 85.2625 ,- 205.2166 ,
04-01-2022 ,12:58:52 ,       13564.457, 250  ,           10  , 32  , 111  , 102.3748 ,- 175.1935 ,- 355.7131 ,- 263.5168 ,- 366.5723 ,- 323.0796 ,- 380.4922 ,- 389.6451 ,- 388.1230 ,- 382.5306 ,- 372.8057 ,- 344.7454 ,- 294.2796 ,- 255.1201 ,- 210.7924 ,- 216.7135 ,- 425.0764 ,- 419.3525 ,- 399.7777 ,- 394.9317 ,- 405.5476 ,- 416.6830 ,- 408.9503 ,- 398.3607 ,- 387.0150 ,- 362.2555 ,- 307.5782 ,- 263.0106 ,- 216.6445 ,- 318.0725 , 85.6603 ,- 201.9617 ,
04-01-2022 ,12:58:53 ,       13564.972, 250  ,           10  , 32  , 111  , 91.1014 ,- 183.1760 ,- 363.2419 ,- 267.6560 ,- 372.6150 ,- 328.1098 ,- 385.9268 ,- 395.0238 ,- 394.1361 ,- 388.4221 ,- 379.1246 ,- 349.0950 ,- 300.1448 ,- 260.3640 ,- 216.0231 ,- 213.0018 ,- 418.6884 ,- 416.6895 ,- 399.5805 ,- 396.7761 ,- 408.7662 ,- 419.1389 ,- 411.8369 ,- 400.5865 ,- 390.6019 ,- 366.1547 ,- 312.5591 ,- 266.9229 ,- 220.9250 ,- 323.7306 , 86.8472 ,- 205.6965 ,
04-01-2022 ,12:58:53 ,       13565.488, 250  ,           10  , 32  , 111  , 95.0598 ,- 190.4976 ,- 370.9810 ,- 271.1212 ,- 370.9317 ,- 328.0111 ,- 383.2605 ,- 391.5356 ,- 389.9673 ,- 383.5301 ,- 373.8084 ,- 344.2522 ,- 295.4730 ,- 256.4089 ,- 211.2691 ,- 211.3382 ,- 420.9471 ,- 418.4024 ,- 401.1421 ,- 397.8282 ,- 409.8084 ,- 420.8090 ,- 413.1323 ,- 402.2336 ,- 391.1838 ,- 365.9640 ,- 311.6188 ,- 267.1169 ,- 222.2007 ,- 325.7163 , 85.1639 ,- 205.5059 ,
04-01-2022 ,12:58:54 ,       13566.003, 250  ,           10  , 32  , 111  , 103.3644 ,- 181.7524 ,- 364.2873 ,- 268.6193 ,- 371.1323 ,- 327.0248 ,- 384.3454 ,- 393.0314 ,- 392.1964 ,- 386.2260 ,- 376.6161 ,- 346.6227 ,- 296.9623 ,- 257.0007 ,- 211.4598 ,- 212.3146 ,- 422.4232 ,- 419.1652 ,- 401.1421 ,- 397.5652 ,- 409.6210 ,- 420.9076 ,- 413.4282 ,- 402.2336 ,- 391.6671 ,- 366.0594 ,- 313.4073 ,- 267.7021 ,- 222.2927 ,- 323.9279 , 90.2170 ,- 204.8352 ,
04-01-2022 ,12:58:54 ,       13566.468, 250  ,           10  , 32  , 111  , 101.6844 ,- 165.4028 ,- 345.8862 ,- 259.1837 ,- 365.9805 ,- 321.2024 ,- 380.1964 ,- 389.8424 ,- 388.8035 ,- 383.4282 ,- 374.6106 ,- 344.7454 ,- 297.3602 ,- 259.3777 ,- 216.0231 ,- 230.1010 ,- 435.3931 ,- 424.9679 ,- 402.6051 ,- 395.1060 ,- 403.3712 ,- 413.1454 ,- 404.6731 ,- 393.3273 ,- 382.4583 ,- 355.6966 ,- 304.5733 ,- 259.4894 ,- 213.0938 ,- 314.5974 , 82.8855 ,- 203.3031 ,
04-01-2022 ,12:58:55 ,       13566.983, 250  ,           10  , 32  , 111  , 92.2883 ,- 185.2670 ,- 365.8555 ,- 269.0040 ,- 372.3191 ,- 328.1098 ,- 385.4336 ,- 394.4254 ,- 393.4556 ,- 387.9224 ,- 378.5229 ,- 347.9081 ,- 299.0500 ,- 259.2791 ,- 213.2648 ,- 211.1442 ,- 417.2156 ,- 416.5942 ,- 399.9717 ,- 397.9169 ,- 411.0380 ,- 422.1832 ,- 415.1213 ,- 403.9761 ,- 393.8961 ,- 369.5772 ,- 316.6950 ,- 271.1245 ,- 226.3004 ,- 324.6216 , 89.5233 ,- 204.3552 ,
04-01-2022 ,12:58:55 ,       13567.498, 250  ,           10  , 32  , 111  , 98.4198 ,- 186.1250 ,- 367.8413 ,- 269.9673 ,- 371.4281 ,- 328.0111 ,- 384.4473 ,- 393.3306 ,- 392.0024 ,- 385.6243 ,- 375.8139 ,- 345.7350 ,- 297.7580 ,- 257.8916 ,- 212.6960 ,- 209.4807 ,- 417.9980 ,- 415.7361 ,- 398.2161 ,- 394.5799 ,- 406.3071 ,- 417.4687 ,- 409.1509 ,- 398.3607 ,- 387.6923 ,- 362.0648 ,- 309.3667 ,- 265.1607 ,- 219.4686 ,- 324.3257 , 83.2800 ,- 205.9859 ,
04-01-2022 ,12:58:56 ,       13568.013, 250  ,           10  , 32  , 111  , 92.9820 ,- 197.2472 ,- 378.6117 ,- 275.1651 ,- 376.3794 ,- 332.6468 ,- 388.4977 ,- 396.8156 ,- 395.4939 ,- 389.5202 ,- 379.7262 ,- 350.3805 ,- 301.0391 ,- 260.5645 ,- 215.3590 ,- 204.5952 ,- 414.2665 ,- 413.8358 ,- 396.9471 ,- 394.4912 ,- 406.7805 ,- 417.8600 ,- 410.6435 ,- 399.6199 ,- 389.3394 ,- 364.5372 ,- 311.4314 ,- 266.9229 ,- 223.7492 ,- 331.3744 , 86.7485 ,- 206.8472 ,
04-01-2022 ,12:58:56 ,       13568.478, 250  ,           10  , 32  , 111  , 102.5721 ,- 174.9075 ,- 359.0599 ,- 267.9453 ,- 376.4780 ,- 330.5755 ,- 390.6709 ,- 400.5997 ,- 399.4687 ,- 393.8139 ,- 384.4440 ,- 354.9273 ,- 304.2215 ,- 263.6319 ,- 218.8735 ,- 230.1010 ,- 441.5838 ,- 432.2008 ,- 410.5054 ,- 404.0649 ,- 414.1646 ,- 424.4452 ,- 416.5153 ,- 405.5246 ,- 394.2841 ,- 368.3410 ,- 312.6544 ,- 267.7021 ,- 219.7415 ,- 324.3257 , 86.2554 ,- 209.4346 ,
04-01-2022 ,12:58:57 ,       13568.993, 250  ,           10  , 32  , 111  , 96.6412 ,- 165.4028 ,- 347.6616 ,- 262.1689 ,- 373.9037 ,- 327.8139 ,- 388.5964 ,- 398.6073 ,- 398.5975 ,- 393.1136 ,- 384.0429 ,- 354.0363 ,- 306.3092 ,- 265.9070 ,- 222.2960 ,- 239.9738 ,- 446.7948 ,- 434.4824 ,- 410.7980 ,- 403.2726 ,- 411.2287 ,- 421.2002 ,- 412.7312 ,- 400.6852 ,- 389.6320 ,- 363.9684 ,- 310.4944 ,- 264.5755 ,- 217.1935 ,- 319.3613 , 86.1535 ,- 205.3152 ,
04-01-2022 ,12:58:57 ,       13569.508, 250  ,           10  , 32  , 111  , 105.4422 ,- 184.2248 ,- 370.9810 ,- 273.8171 ,- 378.7596 ,- 333.8303 ,- 391.9564 ,- 400.8002 ,- 398.9854 ,- 393.1136 ,- 383.1388 ,- 353.6418 ,- 303.4259 ,- 262.0473 ,- 217.1640 ,- 217.0061 ,- 431.2671 ,- 427.1575 ,- 408.1646 ,- 403.4501 ,- 414.9208 ,- 425.7208 ,- 418.1065 ,- 406.8824 ,- 395.8358 ,- 370.3399 ,- 314.3476 ,- 269.1717 ,- 221.4741 ,- 329.9837 , 90.1184 ,- 206.1765 ,
04-01-2022 ,12:58:58 ,       13569.973, 250  ,           10  , 32  , 111  , 95.4543 ,- 177.5705 ,- 358.9547 ,- 265.6341 ,- 371.5268 ,- 327.3207 ,- 385.0391 ,- 394.2249 ,- 393.3602 ,- 387.7219 ,- 378.1219 ,- 349.4895 ,- 301.6374 ,- 262.3431 ,- 219.5409 ,- 229.3185 ,- 438.7367 ,- 430.9613 ,- 409.7230 ,- 403.9761 ,- 413.4084 ,- 423.2649 ,- 415.5191 ,- 403.6868 ,- 392.4430 ,- 367.0095 ,- 312.4670 ,- 265.9431 ,- 219.2878 ,- 322.1426 , 89.4247 ,- 206.3672 ,
04-01-2022 ,12:58:58 ,       13570.488, 250  ,           10  , 32  , 111  , 98.8176 ,- 182.8932 ,- 364.1821 ,- 268.1360 ,- 371.2309 ,- 327.0248 ,- 384.5460 ,- 393.5279 ,- 392.1010 ,- 386.4232 ,- 377.0205 ,- 347.8095 ,- 297.4621 ,- 257.8916 ,- 214.0275 ,- 215.8324 ,- 425.9608 ,- 422.3016 ,- 404.0682 ,- 400.1986 ,- 412.3662 ,- 423.4622 ,- 416.2161 ,- 405.4293 ,- 395.1586 ,- 369.1958 ,- 314.6270 ,- 268.8758 ,- 221.4741 ,- 323.5333 , 89.2274 ,- 205.1212 ,
04-01-2022 ,12:58:59 ,       13571.003, 250  ,           10  , 32  , 111  , 96.8384 ,- 181.4664 ,- 361.2561 ,- 266.3081 ,- 370.6358 ,- 326.7289 ,- 384.3454 ,- 393.3306 ,- 392.7783 ,- 387.2221 ,- 377.9213 ,- 348.7005 ,- 300.3454 ,- 260.2654 ,- 216.1185 ,- 215.9311 ,- 425.8622 ,- 422.3969 ,- 404.0682 ,- 400.2873 ,- 411.4194 ,- 422.3805 ,- 414.7235 ,- 403.5882 ,- 392.8309 ,- 368.0583 ,- 313.4073 ,- 267.3108 ,- 221.3820 ,- 322.0407 , 88.7310 ,- 203.8752 ,
04-01-2022 ,12:58:59 ,       13571.518, 250  ,           10  , 32  , 111  , 92.8833 ,- 186.6938 ,- 363.7646 ,- 267.0774 ,- 368.6534 ,- 325.1508 ,- 381.4818 ,- 390.3421 ,- 388.8035 ,- 383.4282 ,- 373.9070 ,- 344.8440 ,- 294.5755 ,- 255.5179 ,- 209.5563 ,- 209.4807 ,- 416.6238 ,- 415.1674 ,- 398.6040 ,- 396.3355 ,- 409.2397 ,- 419.9246 ,- 413.1323 ,- 401.8457 ,- 391.1838 ,- 366.4407 ,- 312.4670 ,- 268.4845 ,- 224.5678 ,- 321.6462 , 87.8400 ,- 204.0692 ,
04-01-2022 ,12:59:00 ,       13571.983, 250  ,           10  , 32  , 111  , 102.9699 ,- 168.7299 ,- 350.1733 ,- 261.4949 ,- 367.0687 ,- 322.6851 ,- 380.9887 ,- 390.4408 ,- 389.5761 ,- 384.3290 ,- 375.0117 ,- 346.7246 ,- 297.2615 ,- 257.9903 ,- 214.5963 ,- 227.6582 ,- 435.0019 ,- 425.0632 ,- 402.7991 ,- 395.9838 ,- 404.6008 ,- 414.5197 ,- 406.7641 ,- 395.5531 ,- 384.2040 ,- 359.4972 ,- 305.7930 ,- 260.5678 ,- 215.0993 ,- 316.4813 , 81.3962 ,- 203.0138 ,
04-01-2022 ,12:59:00 ,       13572.498, 250  ,           10  , 32  , 111  , 97.7294 ,- 185.7437 ,- 365.0205 ,- 267.7514 ,- 369.1498 ,- 325.6440 ,- 382.0736 ,- 391.2397 ,- 389.4807 ,- 384.2271 ,- 374.7092 ,- 346.1295 ,- 295.9695 ,- 256.0111 ,- 210.6018 ,- 201.9585 ,- 407.3887 ,- 406.6983 ,- 390.4145 ,- 387.8205 ,- 400.6227 ,- 411.7712 ,- 405.0709 ,- 394.3925 ,- 384.6873 ,- 360.2599 ,- 307.1081 ,- 263.3032 ,- 217.9201 ,- 322.0407 , 82.8855 ,- 201.1924 ,
04-01-2022 ,12:59:01 ,       13573.013, 250  ,           10  , 32  , 111  , 96.4439 ,- 201.9979 ,- 382.1690 ,- 275.8391 ,- 371.7240 ,- 329.8851 ,- 384.0495 ,- 391.8347 ,- 390.1580 ,- 384.1284 ,- 374.5087 ,- 344.5481 ,- 294.9733 ,- 255.1201 ,- 208.7968 ,- 191.0138 ,- 400.9021 ,- 405.1761 ,- 391.8742 ,- 392.1208 ,- 407.4413 ,- 419.9246 ,- 412.8331 ,- 402.5229 ,- 392.1536 ,- 368.1536 ,- 313.7821 ,- 269.1717 ,- 224.7519 ,- 330.6807 , 84.2729 ,- 204.6445 ,
04-01-2022 ,12:59:01 ,       13573.478, 250  ,           10  , 32  , 111  , 106.1327 ,- 184.0341 ,- 366.7958 ,- 269.3886 ,- 370.3366 ,- 326.5317 ,- 383.6550 ,- 392.7323 ,- 391.6145 ,- 386.1241 ,- 376.7180 ,- 346.6227 ,- 298.2544 ,- 258.6840 ,- 213.6461 ,- 215.1486 ,- 430.1854 ,- 425.9180 ,- 406.6030 ,- 402.5723 ,- 414.1646 ,- 423.8534 ,- 416.6139 ,- 404.9460 ,- 393.3142 ,- 367.4862 ,- 312.9372 ,- 267.6067 ,- 221.8357 ,- 323.6320 , 86.8472 ,- 204.4505 ,
04-01-2022 ,12:59:02 ,       13573.993, 250  ,           10  , 32  , 111  , 95.7502 ,- 176.5250 ,- 353.7273 ,- 260.9163 ,- 362.8079 ,- 319.7262 ,- 376.3432 ,- 385.1640 ,- 384.2435 ,- 378.6347 ,- 369.4950 ,- 340.9909 ,- 291.7908 ,- 252.5492 ,- 208.0341 ,- 208.5042 ,- 412.6950 ,- 410.4101 ,- 393.2419 ,- 390.2764 ,- 402.5197 ,- 413.8326 ,- 406.0671 ,- 395.7471 ,- 384.9799 ,- 360.9273 ,- 308.4232 ,- 263.0106 ,- 218.1963 ,- 314.9919 , 89.8225 ,- 199.9497 ,
04-01-2022 ,12:59:02 ,       13574.508, 250  ,           10  , 32  , 111  , 98.6170 ,- 174.5294 ,- 354.2501 ,- 262.2643 ,- 365.1881 ,- 321.3043 ,- 378.0232 ,- 387.4523 ,- 386.1832 ,- 380.3344 ,- 371.0994 ,- 342.1777 ,- 293.3854 ,- 254.8242 ,- 211.1738 ,- 215.8324 ,- 420.8517 ,- 415.8347 ,- 397.0457 ,- 392.8243 ,- 404.2227 ,- 414.7169 ,- 407.6583 ,- 396.2303 ,- 386.3344 ,- 361.1147 ,- 308.2358 ,- 263.5004 ,- 217.1015 ,- 316.7805 , 86.2554 ,- 200.4264 ,
04-01-2022 ,12:59:03 ,       13575.023, 250  ,           10  , 32  , 111  , 95.6516 ,- 186.4078 ,- 367.1114 ,- 269.1980 ,- 371.2309 ,- 327.8139 ,- 384.2468 ,- 393.2287 ,- 391.8084 ,- 386.2260 ,- 376.6161 ,- 347.8095 ,- 297.7580 ,- 258.7826 ,- 214.3103 ,- 208.2116 ,- 414.2665 ,- 412.3137 ,- 395.0961 ,- 392.0320 ,- 403.6539 ,- 414.8156 ,- 407.0599 ,- 396.2303 ,- 385.4632 ,- 360.6413 ,- 308.1437 ,- 263.3032 ,- 218.5579 ,- 324.7234 , 87.6428 ,- 204.7398 ,
04-01-2022 ,12:59:03 ,       13575.488, 250  ,           10  , 32  , 111  , 105.6395 ,- 187.0752 ,- 369.8303 ,- 270.1580 ,- 369.3470 ,- 326.1371 ,- 381.8764 ,- 390.7399 ,- 389.0928 ,- 383.0303 ,- 373.8084 ,- 343.5618 ,- 293.3854 ,- 253.8347 ,- 209.3656 ,- 203.3261 ,- 414.3651 ,- 413.0731 ,- 395.7766 ,- 392.8243 ,- 404.7914 ,- 415.9958 ,- 408.5526 ,- 396.9109 ,- 387.0150 ,- 361.8774 ,- 308.5185 ,- 263.4018 ,- 216.6445 ,- 324.3257 , 87.2450 ,- 201.6724 ,
04-01-2022 ,12:59:04 ,       13576.003, 250  ,           10  , 32  , 111  , 96.6412 ,- 180.8976 ,- 360.0002 ,- 264.6708 ,- 364.5931 ,- 322.0933 ,- 377.2309 ,- 385.9597 ,- 384.5361 ,- 378.4375 ,- 369.1925 ,- 338.9131 ,- 293.5826 ,- 254.7256 ,- 212.3146 ,- 211.3382 ,- 416.2325 ,- 412.4057 ,- 393.8271 ,- 389.4873 ,- 400.1493 ,- 411.0840 ,- 402.8813 ,- 392.1668 ,- 381.1958 ,- 356.2654 ,- 304.3826 ,- 260.0779 ,- 214.6423 ,- 319.1640 , 86.3540 ,- 200.4264 ,
04-01-2022 ,12:59:04 ,       13576.518, 250  ,           10  , 32  , 111  , 103.8576 ,- 192.7793 ,- 374.1175 ,- 271.2199 ,- 365.8818 ,- 324.1646 ,- 377.7273 ,- 385.9597 ,- 384.2435 ,- 378.2369 ,- 368.3903 ,- 338.6172 ,- 289.7032 ,- 249.8763 ,- 205.4697 ,- 193.8478 ,- 404.7356 ,- 406.5076 ,- 391.4862 ,- 390.1021 ,- 403.9366 ,- 415.5027 ,- 408.2567 ,- 397.2956 ,- 387.1104 ,- 362.4462 ,- 310.3037 ,- 265.1607 ,- 220.5601 ,- 324.6216 , 85.9562 ,- 199.6604 ,
04-01-2022 ,12:59:05 ,       13577.033, 250  ,           10  , 32  , 111  , 95.1584 ,- 169.3020 ,- 349.8577 ,- 261.1103 ,- 365.3854 ,- 321.6002 ,- 379.0095 ,- 388.3498 ,- 387.3470 ,- 381.4325 ,- 372.6018 ,- 341.2867 ,- 295.7689 ,- 256.9021 ,- 214.6916 ,- 227.0730 ,- 429.8896 ,- 420.9701 ,- 399.5805 ,- 392.9986 ,- 401.8556 ,- 412.1624 ,- 403.2791 ,- 392.2621 ,- 381.0019 ,- 355.7920 ,- 304.1032 ,- 259.9793 ,- 213.5508 ,- 316.1854 , 85.2625 ,- 200.5250 ,
04-01-2022 ,12:59:05 ,       13577.498, 250  ,           10  , 32  , 111  , 97.7294 ,- 191.6385 ,- 371.8161 ,- 270.5459 ,- 368.7520 ,- 326.1371 ,- 380.8868 ,- 389.1454 ,- 387.9290 ,- 381.8336 ,- 371.9016 ,- 340.9909 ,- 294.4769 ,- 255.3207 ,- 211.3645 ,- 201.2713 ,- 409.8446 ,- 410.0287 ,- 394.1197 ,- 391.6835 ,- 404.1273 ,- 415.2101 ,- 407.8556 ,- 396.4243 ,- 386.4331 ,- 361.2101 ,- 309.4588 ,- 264.8681 ,- 219.6527 ,- 324.9207 , 85.0653 ,- 200.0450 ,
04-01-2022 ,12:59:06 ,       13578.013, 250  ,           10  , 32  , 111  , 101.5858 ,- 167.4938 ,- 345.3635 ,- 256.8725 ,- 359.9377 ,- 316.5700 ,- 373.7722 ,- 382.9712 ,- 381.8205 ,- 376.2380 ,- 367.2857 ,- 339.6068 ,- 291.3963 ,- 251.6582 ,- 209.4642 ,- 215.2472 ,- 418.4912 ,- 412.1230 ,- 392.6566 ,- 387.2912 ,- 397.3120 ,- 408.1350 ,- 400.5931 ,- 390.2303 ,- 379.9366 ,- 354.4604 ,- 301.1903 ,- 257.2440 ,- 211.3645 ,- 311.2210 , 87.2450 ,- 197.9376 ,
04-01-2022 ,12:59:06 ,       13578.528, 250  ,           10  , 32  , 111  , 103.4631 ,- 170.4428 ,- 347.7668 ,- 257.5464 ,- 359.8391 ,- 316.3695 ,- 373.1805 ,- 382.6720 ,- 381.5279 ,- 375.8402 ,- 366.9832 ,- 338.7158 ,- 290.1010 ,- 252.1514 ,- 209.1782 ,- 219.3503 ,- 426.2534 ,- 418.4024 ,- 397.2397 ,- 391.2430 ,- 400.5306 ,- 410.6895 ,- 403.1772 ,- 391.6835 ,- 381.1958 ,- 356.1700 ,- 303.7251 ,- 258.5130 ,- 212.4560 ,- 311.9180 , 83.5792 ,- 198.3190 ,
04-01-2022 ,12:59:07 ,       13578.993, 250  ,           10  , 32  , 111  , 93.6757 ,- 165.5935 ,- 342.1218 ,- 255.9092 ,- 360.0363 ,- 316.4681 ,- 374.0681 ,- 383.1717 ,- 382.1098 ,- 376.5405 ,- 367.3876 ,- 338.5185 ,- 291.0971 ,- 251.5563 ,- 207.7513 ,- 220.7212 ,- 421.1443 ,- 415.4534 ,- 396.2665 ,- 391.3317 ,- 401.7602 ,- 412.5569 ,- 404.5712 ,- 394.0046 ,- 383.4249 ,- 358.6424 ,- 306.8286 ,- 261.3470 ,- 216.2829 ,- 309.4325 , 82.7836 ,- 200.0450 ,
04-01-2022 ,12:59:07 ,       13579.508, 250  ,           10  , 32  , 111  , 104.7486 ,- 191.5431 ,- 371.9213 ,- 269.6779 ,- 365.6813 ,- 323.5728 ,- 377.7273 ,- 386.3575 ,- 385.1180 ,- 379.0358 ,- 369.5936 ,- 340.2972 ,- 292.7870 ,- 253.5388 ,- 208.6061 ,- 199.8083 ,- 411.0249 ,- 410.2194 ,- 393.3372 ,- 391.2430 ,- 403.5586 ,- 414.0298 ,- 406.9613 ,- 395.1651 ,- 384.5887 ,- 360.6413 ,- 305.9837 ,- 261.4456 ,- 217.7393 ,- 323.9279 , 85.6603 ,- 198.6083 ,
04-01-2022 ,12:59:08 ,       13580.023, 250  ,           10  , 32  , 111  , 98.9162 ,- 174.2434 ,- 354.4604 ,- 262.8429 ,- 366.4736 ,- 322.8824 ,- 380.3936 ,- 389.4446 ,- 388.3169 ,- 382.7312 ,- 373.3054 ,- 344.8440 ,- 295.5717 ,- 255.9125 ,- 212.6007 ,- 213.6856 ,- 419.0797 ,- 415.1674 ,- 396.8517 ,- 393.2616 ,- 404.8868 ,- 416.2885 ,- 408.5526 ,- 398.1668 ,- 387.5969 ,- 362.7322 ,- 308.6139 ,- 263.5991 ,- 216.7366 ,- 317.3755 , 85.4598 ,- 202.3431 ,
